server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
0,94240.17,94470.0,94262.95,94218.0
0,94240.51,94470.0,94263.33,94218.0
0,94240.71,94470.0,94263.03,94218.0
0,94240.72,94470.0,94262.1,94218.0
0,94239.34,94470.0,94261.38,94218.0
0,94238.164,94470.0,94261.9,94218.0
0,94239.0,94470.0,94262.09,94218.0
0,94239.81,94470.0,94263.66,94218.0
0,94239.94,94470.0,94263.85,94218.0
0,94237.88,94470.0,94262.38,94218.0
0,94238.51,94470.0,94261.86,94218.0
0,94238.08,94470.0,94257.14,94218.0
0,94231.9,94470.0,94255.09,94218.0
0,94228.48,94470.0,94250.945,94218.0
0,94230.0,94470.0,94250.29,94218.0
0,94232.586,94470.0,94248.57,94218.0
0,94232.984,94470.0,94248.63,94218.0
0,94232.984,94470.0,94248.0,94218.0
0,94233.34,94470.0,94249.27,94218.0
0,94235.164,94470.0,94249.52,94218.0
0,94234.81,94470.0,94249.08,94218.0
0,94233.586,94470.0,94248.766,94218.0
0,94233.586,94470.0,94248.49,94218.0
0,94230.25,94470.0,94249.38,94218.0
0,94230.055,94470.0,94249.37,94218.0
0,94231.1,94470.0,94249.125,94218.0
0,94231.03,94470.0,94249.125,94218.0
0,94231.79,94470.0,94250.01,94218.0
0,94231.54,94470.0,94250.18,94218.0
0,94232.34,94470.0,94251.19,94218.0
0,94233.016,94470.0,94251.195,94218.0
0,94233.17,94470.0,94251.19,94218.0
0,94233.17,94470.0,94251.26,94218.0
0,94233.49,94470.0,94251.266,94218.0
0,94235.05,94470.0,94251.266,94218.0
0,94234.02,94470.0,94251.29,94218.0
0,94233.56,94470.0,94245.19,94218.0
0,94230.5,94470.0,94245.19,94218.0
0,94229.26,94470.0,94245.18,94218.0
0,94232.266,94470.0,94245.18,94218.0
0,94233.52,94470.0,94245.234,94218.0
0,94234.53,94470.0,94247.07,94218.0
0,94234.36,94470.0,94247.1,94218.0
0,94235.44,94470.0,94246.734,94218.0
0,94235.21,94470.0,94247.04,94218.0
0,94232.24,94470.0,94247.07,94218.0
0,94232.38,94470.0,94247.0,94218.0
0,94232.63,94470.0,94247.08,94218.0
0,94233.195,94470.0,94247.07,94218.0
0,94234.11,94470.0,94247.07,94218.0
0,94233.2,94470.0,94247.07,94218.0
0,94233.59,94470.0,94247.08,94218.0
0,94233.63,94470.0,94246.945,94218.0
0,94233.59,94470.0,94246.945,94218.0
0,94233.59,94470.0,94246.91,94218.0
0,94233.59,94470.0,94246.695,94218.0
0,94233.63,94470.0,94246.695,94218.0
0,94234.66,94470.0,94246.734,94218.0
0,94234.9,94470.0,94246.73,94218.0
0,94234.8,94470.0,94246.73,94218.0
0,94234.54,94470.0,94246.72,94218.0
0,94234.54,94470.0,94246.695,94218.0
0,94233.54,94470.0,94246.695,94218.0
0,94233.54,94470.0,94246.7,94218.0
0,94233.54,94470.0,94246.72,94218.0
0,94234.72,94470.0,94246.7,94218.0
0,94233.555,94470.0,94246.7,94218.0
0,94233.555,94470.0,94246.7,94218.0
0,94233.7,94470.0,94246.7,94218.0
0,94234.77,94470.0,94246.7,94218.0
0,94233.76,94470.0,94246.7,94218.0
0,94234.766,94470.0,94246.7,94218.0
0,94234.766,94470.0,94246.7,94218.0
0,94233.56,94470.0,94246.7,94218.0
0,94233.805,94470.0,94246.7,94218.0
0,94234.16,94470.0,94246.64,94218.0
0,94234.16,94470.0,94246.695,94218.0
0,94234.195,94470.0,94246.695,94218.0
0,94235.375,94470.0,94246.695,94218.0
0,94235.49,94470.0,94246.695,94218.0
0,94234.234,94470.0,94246.695,94218.0
0,94233.98,94470.0,94246.695,94218.0
0,94233.98,94470.0,94246.71,94218.0
0,94235.266,94470.0,94246.71,94218.0
0,94234.586,94470.0,94246.71,94218.0
0,94234.98,94470.0,94246.71,94218.0
0,94235.92,94470.0,94246.695,94218.0
0,94236.23,94470.0,94246.71,94218.0
0,94236.516,94470.0,94246.71,94218.0
0,94236.61,94470.0,94246.7,94218.0
0,94236.61,94470.0,94246.7,94218.0
0,94236.62,94470.0,94246.7,94218.0
0,94236.984,94470.0,94246.7,94218.0
0,94237.055,94470.0,94246.7,94218.0
0,94236.49,94470.0,94246.69,94218.0
0,94236.51,94470.0,94246.695,94218.0
0,94236.516,94470.0,94246.695,94218.0
0,94236.51,94470.0,94246.664,94218.0
0,94235.62,94470.0,94246.586,94218.0
0,94235.555,94470.0,94246.586,94218.0
0,94235.5,94470.0,94246.664,94218.0
0,94235.5,94470.0,94246.664,94218.0
0,94235.53,94470.0,94246.664,94218.0
0,94235.43,94470.0,94246.664,94218.0
0,94236.766,94470.0,94246.67,94218.0
0,94236.96,94470.0,94246.67,94218.0
0,94236.96,94470.0,94246.67,94218.0
0,94235.73,94470.0,94246.59,94218.0
0,94235.51,94470.0,94246.67,94218.0
0,94235.55,94470.0,94246.67,94218.0
0,94235.8,94470.0,94246.67,94218.0
0,94236.99,94470.0,94246.68,94218.0
0,94236.03,94470.0,94246.68,94218.0
0,94235.8,94470.0,94246.68,94218.0
0,94236.99,94470.0,94246.68,94218.0
0,94237.2,94470.0,94246.68,94218.0
0,94236.02,94470.0,94246.68,94218.0
0,94238.555,94470.0,94246.53,94218.0
0,94238.625,94470.0,94247.16,94218.0
0,94239.695,94470.0,94247.26,94218.0
0,94239.85,94470.0,94247.26,94218.0
0,94238.41,94470.0,94247.26,94218.0
0,94238.18,94470.0,94247.09,94218.0
0,94237.77,94470.0,94247.09,94218.0
0,94237.29,94470.0,94247.016,94218.0
0,94237.75,94470.0,94247.09,94218.0
0,94238.89,94470.0,94247.05,94218.0
0,94238.01,94470.0,94247.336,94218.0
0,94238.04,94470.0,94247.336,94218.0
0,94238.016,94470.0,94247.35,94218.0
0,94238.984,94470.0,94247.35,94218.0
0,94237.8,94470.0,94247.29,94218.0
0,94238.57,94470.0,94247.2,94218.0
0,94238.28,94470.0,94246.97,94218.0
0,94238.8,94470.0,94247.055,94218.0
0,94237.95,94470.0,94247.055,94218.0
0,94237.89,94470.0,94247.27,94218.0
0,94238.32,94470.0,94247.28,94218.0
0,94238.32,94470.0,94247.43,94218.0
0,94238.32,94470.0,94246.75,94218.0
0,94238.32,94470.0,94246.87,94218.0
0,94238.29,94470.0,94246.87,94218.0
0,94238.29,94470.0,94246.71,94218.0
0,94238.27,94470.0,94246.71,94218.0
0,94238.266,94470.0,94246.59,94218.0
0,94238.266,94470.0,94246.664,94218.0
0,94238.11,94470.0,94247.125,94218.0
0,94238.11,94470.0,94246.94,94218.0
0,94237.945,94470.0,94247.17,94218.0
0,94237.945,94470.0,94247.266,94218.0
0,94238.14,94470.0,94247.266,94218.0
0,94238.16,94470.0,94247.25,94218.0
0,94238.16,94470.0,94247.01,94218.0
0,94238.16,94470.0,94247.0,94218.0
0,94238.164,94470.0,94247.0,94218.0
0,94238.19,94470.0,94247.18,94218.0
0,94238.19,94470.0,94247.195,94218.0
0,94238.28,94470.0,94247.195,94218.0
0,94238.19,94470.0,94247.18,94218.0
0,94238.15,94470.0,94247.18,94218.0
0,94238.16,94470.0,94247.19,94218.0
0,94238.195,94470.0,94247.19,94218.0
0,94239.336,94470.0,94247.164,94218.0
0,94239.46,94470.0,94247.38,94218.0
0,94238.76,94470.0,94247.38,94218.0
0,94239.43,94470.0,94247.39,94218.0
0,94239.61,94470.0,94247.42,94218.0
0,94238.945,94470.0,94247.42,94218.0
0,94239.65,94470.0,94247.414,94218.0
0,94239.7,94470.0,94247.414,94218.0
0,94239.79,94470.0,94246.805,94218.0
0,94239.81,94470.0,94249.15,94218.0
0,94239.78,94470.0,94248.51,94218.0
0,94239.87,94470.0,94248.516,94218.0
0,94239.88,94470.0,94248.53,94218.0
0,94239.89,94470.0,94248.836,94218.0
0,94239.89,94470.0,94248.85,94218.0
0,94239.89,94470.0,94248.836,94218.0
0,94239.9,94470.0,94260.81,94218.0
0,94244.69,94470.0,94263.39,94218.0
0,94247.625,94470.0,94265.18,94218.0
0,94246.73,94470.0,94265.63,94218.0
0,94251.305,94470.0,94265.45,94218.0
0,94252.336,94470.0,94270.586,94218.0
0,94252.63,94470.0,94272.42,94218.0
0,94252.35,94470.0,94272.36,94218.0
0,94255.41,94470.0,94272.38,94218.0
0,94255.63,94470.0,94273.055,94218.0
0,94259.55,94470.0,94275.14,94218.0
0,94258.56,94470.0,94275.85,94218.0
0,94256.17,94470.0,94275.92,94218.0
0,94257.695,94470.0,94276.04,94218.0
0,94259.49,94470.0,94276.484,94218.0
0,94256.84,94470.0,94276.484,94218.0
0,94258.67,94470.0,94276.84,94218.0
0,94261.11,94470.0,94278.625,94218.0
0,94257.93,94470.0,94279.25,94218.0
0,94258.94,94470.0,94279.13,94218.0
0,94260.12,94470.0,94278.87,94218.0
0,94259.91,94470.0,94278.9,94218.0
0,94258.43,94470.0,94279.164,94218.0
0,94260.055,94470.0,94279.266,94218.0
0,94259.8,94470.0,94278.945,94218.0
0,94257.91,94470.0,94278.8,94218.0
0,94253.59,94470.0,94274.81,94218.0
0,94253.8,94470.0,94275.32,94218.0
0,94253.82,94470.0,94274.28,94218.0
0,94251.59,94470.0,94273.94,94218.0
0,94250.805,94470.0,94271.8,94218.0
0,94250.99,94470.0,94270.8,94218.0
0,94250.36,94470.0,94270.164,94218.0
0,94250.31,94470.0,94270.72,94218.0
0,94249.98,94470.0,94269.72,94218.0
0,94250.71,94470.0,94267.77,94218.0
0,94250.805,94470.0,94267.7,94218.0
0,94247.55,94470.0,94267.72,94218.0
0,94247.516,94470.0,94266.875,94218.0
0,94244.88,94470.0,94266.91,94218.0
0,94244.58,94470.0,94266.85,94218.0
0,94244.62,94470.0,94266.84,94218.0
0,94246.97,94470.0,94266.6,94218.0
0,94248.28,94470.0,94265.54,94218.0
0,94248.08,94470.0,94268.18,94218.0
0,94253.97,94470.0,94270.305,94218.0
0,94251.11,94470.0,94268.875,94218.0
0,94251.516,94470.0,94268.9,94218.0
0,94249.22,94470.0,94269.07,94218.0
0,94248.59,94470.0,94269.06,94218.0
0,94247.93,94470.0,94269.1,94218.0
0,94248.09,94470.0,94267.63,94218.0
0,94248.07,94470.0,94267.63,94218.0
0,94247.65,94470.0,94267.625,94218.0
0,94248.03,94470.0,94267.14,94218.0
0,94247.56,94470.0,94267.16,94218.0
0,94245.35,94470.0,94266.39,94218.0
0,94244.484,94470.0,94266.39,94218.0
0,94244.445,94470.0,94266.39,94218.0
0,94244.484,94470.0,94266.24,94218.0
0,94245.914,94470.0,94266.24,94218.0
0,94245.16,94470.0,94266.34,94218.0
0,94244.914,94470.0,94266.805,94218.0
0,94244.914,94470.0,94266.88,94218.0
0,94245.16,94470.0,94266.88,94218.0
0,94244.69,94470.0,94266.88,94218.0
0,94244.74,94470.0,94266.88,94218.0
0,94244.72,94470.0,94266.88,94218.0
0,94244.92,94470.0,94265.02,94218.0
0,94244.62,94470.0,94263.266,94218.0
0,94244.63,94470.0,94262.4,94218.0
0,94244.47,94470.0,94263.62,94218.0
0,94244.29,94470.0,94262.58,94218.0
0,94244.29,94470.0,94262.36,94218.0
0,94244.34,94470.0,94262.44,94218.0
0,94243.6,94470.0,94263.11,94218.0
0,94243.82,94470.0,94263.195,94218.0
0,94243.234,94470.0,94260.88,94218.0
0,94243.766,94470.0,94260.22,94218.0
0,94244.234,94470.0,94261.34,94218.0
0,94244.234,94470.0,94261.48,94218.0
0,94244.04,94470.0,94262.13,94218.0
0,94243.08,94470.0,94262.26,94218.0
0,94243.305,94470.0,94262.875,94218.0
0,94244.625,94470.0,94263.875,94218.0
0,94244.48,94470.0,94265.42,94218.0
0,94244.7,94470.0,94265.89,94218.0
0,94244.984,94470.0,94264.97,94218.0
0,94244.484,94470.0,94264.75,94218.0
0,94244.08,94470.0,94264.72,94218.0
0,94244.39,94470.0,94263.734,94218.0
0,94244.164,94470.0,94263.586,94218.0
0,94243.7,94470.0,94263.82,94218.0
0,94244.31,94470.0,94264.24,94218.0
0,94244.68,94470.0,94264.2,94218.0
0,94244.68,94470.0,94264.28,94218.0
0,94244.64,94470.0,94264.28,94218.0
0,94245.37,94470.0,94276.75,94218.0
0,94245.88,94470.0,94271.125,94218.0
0,94245.42,94470.0,94266.055,94218.0
0,94245.09,94470.0,94264.695,94218.0
0,94245.64,94470.0,94268.35,94218.0
0,94246.06,94470.0,94269.45,94218.0
0,94245.46,94470.0,94264.99,94218.0
0,94244.95,94470.0,94264.164,94218.0
0,94245.35,94470.0,94263.5,94218.0
0,94245.37,94470.0,94263.336,94218.0
0,94246.0,94470.0,94264.484,94218.0
0,94246.13,94470.0,94265.75,94218.0
0,94246.41,94470.0,94266.016,94218.0
0,94245.39,94470.0,94265.1,94218.0
0,94244.766,94470.0,94265.04,94218.0
0,94244.445,94470.0,94264.52,94218.0
0,94243.44,94470.0,94264.414,94218.0
0,94243.414,94470.0,94264.49,94218.0
0,94243.29,94470.0,94264.49,94218.0
0,94243.34,94470.0,94264.414,94218.0
0,94244.0,94470.0,94264.41,94218.0
0,94244.32,94470.0,94264.48,94218.0
0,94244.18,94470.0,94264.05,94218.0
0,94244.36,94470.0,94264.14,94218.0
0,94244.414,94470.0,94264.14,94218.0
0,94244.414,94470.0,94264.03,94218.0
0,94244.09,94470.0,94260.15,94218.0
0,94243.71,94470.0,94259.73,94218.0
0,94243.71,94470.0,94260.66,94218.0
0,94243.7,94470.0,94261.055,94218.0
0,94243.72,94470.0,94260.92,94218.0
0,94243.81,94470.0,94261.08,94218.0
0,94243.71,94470.0,94260.93,94218.0
0,94243.72,94470.0,94260.92,94218.0
0,94243.69,94470.0,94260.92,94218.0
0,94244.0,94470.0,94261.07,94218.0
0,94244.09,94470.0,94261.92,94218.0
0,94244.36,94470.0,94262.67,94218.0
0,94244.414,94470.0,94262.73,94218.0
0,94244.445,94470.0,94262.93,94218.0
0,94244.4,94470.0,94263.64,94218.0
0,94244.47,94470.0,94263.74,94218.0
0,94245.266,94470.0,94263.74,94218.0
0,94245.266,94470.0,94263.74,94218.0
0,94244.46,94470.0,94264.53,94218.0
0,94245.414,94470.0,94264.53,94218.0
0,94245.3,94470.0,94256.26,94218.0
0,94245.27,94470.0,94256.22,94218.0
0,94245.47,94470.0,94268.05,94218.0
0,94247.63,94470.0,94267.07,94218.0
0,94246.81,94470.0,94266.234,94218.0
0,94245.99,94470.0,94266.07,94218.0
0,94249.11,94470.0,94267.734,94218.0
0,94248.95,94470.0,94267.79,94218.0
0,94249.05,94470.0,94267.44,94218.0
0,94249.47,94470.0,94265.8,94218.0
0,94248.83,94470.0,94265.805,94218.0
0,94249.86,94470.0,94265.95,94218.0
0,94249.29,94470.0,94266.875,94218.0
0,94249.12,94470.0,94266.24,94218.0
0,94248.89,94470.0,94266.38,94218.0
0,94248.89,94470.0,94266.38,94218.0
0,94248.91,94470.0,94266.38,94218.0
0,94250.04,94470.0,94266.08,94218.0
0,94250.79,94470.0,94266.37,94218.0
0,94255.59,94470.0,94265.7,94218.0
0,94253.27,94470.0,94265.67,94218.0
0,94252.04,94470.0,94265.555,94218.0
0,94251.79,94470.0,94265.555,94218.0
0,94248.19,94470.0,94265.9,94218.0
0,94247.82,94470.0,94266.13,94218.0
0,94247.96,94470.0,94265.99,94218.0
0,94248.03,94470.0,94265.99,94218.0
0,94248.02,94470.0,94265.99,94218.0
0,94249.375,94470.0,94266.01,94218.0
0,94250.414,94470.0,94265.9,94218.0
0,94249.59,94470.0,94265.9,94218.0
0,94249.59,94470.0,94266.01,94218.0
0,94250.54,94470.0,94268.21,94218.0
0,94248.914,94470.0,94268.13,94218.0
0,94250.52,94470.0,94268.336,94218.0
0,94250.25,94470.0,94268.41,94218.0
0,94247.71,94470.0,94268.41,94218.0
0,94247.65,94470.0,94268.49,94218.0
0,94248.414,94470.0,94268.234,94218.0
0,94251.05,94470.0,94268.35,94218.0
0,94247.68,94470.0,94268.35,94218.0
0,94248.48,94470.0,94268.35,94218.0
0,94249.52,94470.0,94268.35,94218.0
0,94248.23,94470.0,94268.29,94218.0
0,94246.62,94470.0,94268.266,94218.0
0,94250.13,94470.0,94268.27,94218.0
0,94248.375,94470.0,94268.04,94218.0
0,94249.14,94470.0,94268.26,94218.0
0,94250.72,94470.0,94268.64,94218.0
0,94249.836,94470.0,94268.43,94218.0
0,94246.02,94470.0,94267.555,94218.0
0,94245.586,94470.0,94267.4,94218.0
0,94245.43,94470.0,94266.93,94218.0
0,94244.914,94470.0,94267.17,94218.0
0,94245.03,94470.0,94265.53,94218.0
0,94245.055,94470.0,94265.65,94218.0
0,94245.69,94470.0,94265.65,94218.0
0,94245.766,94470.0,94264.9,94218.0
0,94245.234,94470.0,94264.9,94218.0
0,94245.0,94470.0,94264.37,94218.0
0,94245.1,94470.0,94263.97,94218.0
0,94245.81,94470.0,94263.5,94218.0
0,94245.81,94470.0,94263.81,94218.0
0,94245.81,94470.0,94263.76,94218.0
0,94245.92,94470.0,94263.78,94218.0
0,94245.94,94470.0,94263.79,94218.0
0,94245.95,94470.0,94263.78,94218.0
0,94245.51,94470.0,94263.72,94218.0
0,94245.42,94470.0,94263.66,94218.0
0,94245.42,94470.0,94264.055,94218.0
0,94245.42,94470.0,94264.12,94218.0
0,94245.42,94470.0,94263.38,94218.0
0,94244.96,94470.0,94262.625,94218.0
0,94244.96,94470.0,94262.61,94218.0
0,94244.95,94470.0,94262.61,94218.0
0,94244.95,94470.0,94262.61,94218.0
0,94245.56,94470.0,94263.0,94218.0
0,94245.56,94470.0,94263.66,94218.0
0,94245.555,94470.0,94263.66,94218.0
0,94245.57,94470.0,94267.12,94218.0
0,94246.15,94470.0,94268.43,94218.0
0,94251.73,94470.0,94271.42,94218.0
0,94250.66,94470.0,94270.02,94218.0
0,94249.84,94470.0,94269.234,94218.0
0,94250.76,94470.0,94270.57,94218.0
0,94256.18,94470.0,94275.99,94218.0
0,94255.58,94470.0,94276.22,94218.0
0,94259.23,94470.0,94278.2,94218.0
0,94262.75,94470.0,94278.96,94218.0
0,94264.1,94470.0,94281.25,94218.0
0,94265.99,94470.0,94282.28,94218.0
0,94264.14,94470.0,94284.04,94218.0
0,94273.21,94470.0,94287.21,94218.0
0,94274.02,94470.0,94288.79,94218.0
0,94273.28,94470.0,94288.61,94218.0
0,94273.336,94470.0,94288.8,94218.0
0,94273.586,94470.0,94288.875,94218.0
0,94271.6,94470.0,94288.87,94218.0
0,94271.75,94470.0,94289.05,94218.0
0,94272.31,94470.0,94289.07,94218.0
0,94271.125,94470.0,94289.48,94218.0
0,94271.17,94470.0,94289.59,94218.0
0,94263.7,94470.0,94284.95,94218.0
0,94263.92,94470.0,94283.35,94218.0
0,94264.45,94470.0,94284.82,94218.0
0,94265.555,94470.0,94284.8,94218.0
0,94264.59,94470.0,94285.71,94218.0
0,94264.9,94470.0,94285.68,94218.0
0,94262.76,94470.0,94282.445,94218.0
0,94260.97,94470.0,94281.23,94218.0
0,94261.67,94470.0,94281.57,94218.0
0,94261.67,94470.0,94281.25,94218.0
0,94261.67,94470.0,94281.195,94218.0
0,94261.67,94470.0,94281.625,94218.0
0,94261.67,94470.0,94281.8,94218.0
0,94260.84,94470.0,94281.77,94218.0
0,94262.0,94470.0,94282.625,94218.0
0,94262.0,94470.0,94282.06,94218.0
0,94260.586,94470.0,94281.46,94218.0
0,94259.96,94470.0,94279.24,94218.0
0,94261.125,94470.0,94278.04,94218.0
0,94255.32,94470.0,94276.96,94218.0
0,94253.836,94470.0,94276.82,94218.0
0,94252.92,94470.0,94276.83,94218.0
0,94253.86,94470.0,94276.83,94218.0
0,94253.89,94470.0,94276.83,94218.0
0,94254.11,94470.0,94277.05,94218.0
0,94254.125,94470.0,94277.0,94218.0
0,94254.44,94470.0,94277.1,94218.0
0,94254.44,94470.0,94277.09,94218.0
0,94254.44,94470.0,94277.055,94218.0
0,94254.836,94470.0,94277.055,94218.0
0,94254.84,94470.0,94276.98,94218.0
0,94254.87,94470.0,94276.6,94218.0
0,94254.87,94470.0,94276.6,94218.0
0,94254.87,94470.0,94276.625,94218.0
0,94254.85,94470.0,94276.63,94218.0
0,94253.875,94470.0,94276.63,94218.0
0,94254.05,94470.0,94277.016,94218.0
0,94253.95,94470.0,94277.26,94218.0
0,94252.58,94470.0,94274.94,94218.0
0,94253.04,94470.0,94271.88,94218.0
0,94252.92,94470.0,94272.836,94218.0
0,94252.92,94470.0,94272.45,94218.0
0,94250.85,94470.0,94271.61,94218.0
0,94251.81,94470.0,94271.45,94218.0
0,94250.375,94470.0,94272.25,94218.0
0,94250.875,94470.0,94271.6,94218.0
0,94251.3,94470.0,94271.56,94218.0
0,94251.54,94470.0,94271.516,94218.0
0,94251.17,94470.0,94271.86,94218.0
0,94251.15,94470.0,94271.87,94218.0
0,94250.09,94470.0,94268.05,94218.0
0,94243.625,94470.0,94268.14,94218.0
0,94243.65,94470.0,94260.08,94218.0
0,94243.63,94470.0,94260.234,94218.0
0,94243.18,94470.0,94261.4,94218.0
0,94241.38,94470.0,94256.01,94218.0
0,94239.96,94470.0,94256.43,94218.0
0,94240.02,94470.0,94254.54,94218.0
0,94237.69,94470.0,94254.984,94218.0
0,94238.78,94470.0,94256.47,94218.0
0,94239.06,94470.0,94259.83,94218.0
0,94238.0,94470.0,94260.695,94218.0
0,94239.25,94470.0,94261.87,94218.0
0,94249.13,94470.0,94264.984,94218.0
0,94248.91,94470.0,94264.61,94218.0
0,94247.19,94470.0,94264.61,94218.0
0,94247.0,94470.0,94264.59,94218.0
0,94248.664,94470.0,94265.01,94218.0
0,94249.67,94470.0,94265.02,94218.0
0,94247.42,94470.0,94265.02,94218.0
0,94247.12,94470.0,94265.02,94218.0
0,94246.7,94470.0,94266.945,94218.0
0,94248.13,94470.0,94270.97,94218.0
0,94247.09,94470.0,94271.195,94218.0
0,94253.664,94470.0,94272.25,94218.0
0,94253.13,94470.0,94272.32,94218.0
0,94252.68,94470.0,94272.34,94218.0
0,94251.44,94470.0,94272.375,94218.0
0,94254.03,94470.0,94272.57,94218.0
0,94251.53,94470.0,94272.58,94218.0
0,94252.266,94470.0,94272.55,94218.0
0,94253.914,94470.0,94266.47,94218.0
0,94254.484,94470.0,94268.68,94218.0
0,94255.66,94470.0,94267.09,94218.0
0,94256.44,94470.0,94267.78,94218.0
0,94256.67,94470.0,94267.76,94218.0
0,94257.36,94470.0,94267.67,94218.0
0,94258.555,94470.0,94267.08,94218.0
0,94257.68,94470.0,94267.086,94218.0
0,94258.93,94470.0,94267.086,94218.0
0,94258.875,94470.0,94280.79,94218.0
0,94268.836,94470.0,94289.14,94218.0
0,94271.18,94470.0,94289.78,94218.0
0,94272.68,94470.0,94289.92,94218.0
0,94269.695,94470.0,94290.26,94218.0
0,94275.96,94470.0,94293.36,94218.0
0,94277.46,94470.0,94299.195,94218.0
0,94284.87,94470.0,94301.23,94218.0
0,94284.49,94470.0,94300.49,94218.0
0,94291.27,94470.0,94303.89,94218.0
0,94287.51,94470.0,94305.766,94218.0
0,94288.8,94470.0,94305.22,94218.0
0,94289.695,94470.0,94305.164,94218.0
0,94290.33,94470.0,94305.53,94218.0
0,94290.39,94470.0,94305.63,94218.0
0,94285.22,94470.0,94306.01,94218.0
0,94284.67,94470.0,94305.84,94218.0
0,94285.125,94470.0,94305.16,94218.0
0,94284.27,94470.0,94305.766,94218.0
0,94284.65,94470.0,94306.21,94218.0
0,94285.29,94470.0,94304.945,94218.0
0,94285.68,94470.0,94305.21,94218.0
0,94285.65,94470.0,94305.21,94218.0
0,94286.53,94470.0,94305.76,94218.0
0,94287.28,94470.0,94308.86,94218.0
0,94289.3,94470.0,94312.734,94218.0
0,94290.33,94470.0,94316.336,94218.0
0,94290.31,94470.0,94316.68,94218.0
0,94290.6,94470.0,94316.98,94218.0
0,94291.52,94470.0,94316.9,94218.0
0,94291.445,94470.0,94317.56,94218.0
0,94291.48,94470.0,94317.48,94218.0
0,94291.53,94470.0,94317.43,94218.0
0,94292.46,94470.0,94317.586,94218.0
0,94294.03,94470.0,94317.53,94218.0
0,94294.1,94470.0,94317.445,94218.0
0,94294.61,94470.0,94317.516,94218.0
0,94294.22,94470.0,94317.08,94218.0
0,94294.21,94470.0,94316.96,94218.0
0,94294.34,94470.0,94316.94,94218.0
0,94294.43,94470.0,94316.94,94218.0
0,94294.3,94470.0,94316.94,94218.0
0,94294.12,94470.0,94315.2,94218.0
0,94291.35,94470.0,94313.75,94218.0
0,94296.77,94470.0,94317.03,94218.0
0,94299.914,94470.0,94316.99,94218.0
0,94298.52,94470.0,94317.086,94218.0
0,94304.94,94470.0,94321.62,94218.0
0,94305.2,94470.0,94322.13,94218.0
0,94305.61,94470.0,94323.39,94218.0
0,94305.66,94470.0,94323.4,94218.0
0,94306.15,94470.0,94323.45,94218.0
0,94305.0,94470.0,94323.81,94218.0
0,94304.79,94470.0,94323.54,94218.0
0,94302.8,94470.0,94322.42,94218.0
0,94298.734,94470.0,94321.984,94218.0
0,94298.86,94470.0,94321.984,94218.0
0,94298.625,94470.0,94321.984,94218.0
0,94299.76,94470.0,94322.73,94218.0
0,94301.01,94470.0,94323.52,94218.0
0,94301.12,94470.0,94323.53,94218.0
0,94301.1,94470.0,94323.97,94218.0
0,94301.445,94470.0,94323.836,94218.0
0,94305.45,94470.0,94326.36,94218.0
0,94300.0,94470.0,94319.695,94218.0
0,94298.57,94470.0,94316.96,94218.0
0,94298.36,94470.0,94316.83,94218.0
0,94296.73,94470.0,94317.79,94218.0
0,94297.14,94470.0,94320.305,94218.0
0,94298.73,94470.0,94321.125,94218.0
0,94302.98,94470.0,94321.836,94218.0
0,94301.03,94470.0,94322.95,94218.0
0,94299.7,94470.0,94321.55,94218.0
0,94299.07,94470.0,94319.96,94218.0
0,94298.04,94470.0,94320.09,94218.0
0,94298.04,94470.0,94320.37,94218.0
0,94300.35,94470.0,94320.375,94218.0
0,94299.42,94470.0,94320.45,94218.0
0,94299.38,94470.0,94320.45,94218.0
0,94301.27,94470.0,94319.84,94218.0
0,94300.34,94470.0,94319.81,94218.0
0,94298.64,94470.0,94319.875,94218.0
0,94298.64,94470.0,94319.914,94218.0
0,94298.43,94470.0,94319.914,94218.0
0,94298.49,94470.0,94319.99,94218.0
0,94299.86,94470.0,94319.914,94218.0
0,94299.79,94470.0,94319.95,94218.0
0,94299.83,94470.0,94319.95,94218.0
0,94299.58,94470.0,94321.734,94218.0
0,94301.61,94470.0,94322.82,94218.0
0,94298.86,94470.0,94321.97,94218.0
0,94299.99,94470.0,94322.22,94218.0
0,94301.02,94470.0,94323.01,94218.0
0,94299.16,94470.0,94323.99,94218.0
0,94304.12,94470.0,94326.45,94218.0
0,94310.25,94470.0,94331.164,94218.0
0,94309.69,94470.0,94331.8,94218.0
0,94307.49,94470.0,94332.125,94218.0
0,94307.445,94470.0,94333.67,94218.0
0,94308.734,94470.0,94333.945,94218.0
0,94308.62,94470.0,94334.49,94218.0
0,94309.72,94470.0,94326.48,94218.0
0,94306.77,94470.0,94325.766,94218.0
0,94307.16,94470.0,94325.586,94218.0
0,94306.44,94470.0,94325.52,94218.0
0,94308.82,94470.0,94326.64,94218.0
0,94310.78,94470.0,94326.24,94218.0
0,94313.47,94470.0,94327.82,94218.0
0,94313.41,94470.0,94328.86,94218.0
0,94313.86,94470.0,94330.04,94218.0
0,94315.02,94470.0,94329.15,94218.0
0,94315.55,94470.0,94328.54,94218.0
0,94315.03,94470.0,94329.22,94218.0
0,94315.28,94470.0,94329.195,94218.0
0,94315.875,94470.0,94328.305,94218.0
0,94315.9,94470.0,94328.42,94218.0
0,94315.8,94470.0,94328.42,94218.0
0,94315.836,94470.0,94328.445,94218.0
0,94315.17,94470.0,94329.08,94218.0
0,94315.18,94470.0,94329.08,94218.0
0,94317.12,94470.0,94329.41,94218.0
