server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T13:45:27.044,92216.0,92216.1,92208.984,92228.68
2024-11-26T13:45:27.064,92219.1,92219.2,92209.97,92231.03
2024-11-26T13:45:27.084,92223.8,92223.9,92214.76,92228.47
2024-11-26T13:45:27.104,92223.8,92223.9,92215.625,92230.01
2024-11-26T13:45:27.124,92223.8,92223.9,92213.875,92230.03
2024-11-26T13:45:27.144,92223.8,92223.9,92213.3,92230.03
2024-11-26T13:45:27.164,92223.8,92223.9,92213.29,92230.09
2024-11-26T13:45:27.184,92223.8,92223.9,92213.336,92233.195
2024-11-26T13:45:27.204,92223.8,92223.9,92213.664,92233.18
2024-11-26T13:45:27.224,92223.8,92223.9,92213.75,92231.695
2024-11-26T13:45:27.244,92223.8,92223.9,92213.74,92231.72
2024-11-26T13:45:27.264,92223.8,92223.9,92213.75,92232.1
2024-11-26T13:45:27.284,92223.8,92223.9,92213.76,92231.72
2024-11-26T13:45:27.304,92223.8,92223.9,92213.73,92231.6
2024-11-26T13:45:27.324,92223.8,92223.9,92213.68,92231.6
2024-11-26T13:45:27.344,92223.8,92223.9,92213.63,92231.6
2024-11-26T13:45:27.364,92223.8,92223.9,92214.19,92231.6
2024-11-26T13:45:27.384,92223.8,92223.9,92213.84,92232.1
2024-11-26T13:45:27.404,92223.8,92223.9,92213.836,92232.1
2024-11-26T13:45:27.424,92223.8,92223.9,92213.5,92232.1
2024-11-26T13:45:27.444,92223.8,92223.9,92213.82,92232.04
2024-11-26T13:45:27.504,92223.8,92223.9,92213.5,92231.55
2024-11-26T13:45:27.544,92223.8,92223.9,92213.5,92231.62
2024-11-26T13:45:27.564,92223.8,92223.9,92213.5,92231.73
2024-11-26T13:45:27.584,92223.8,92223.9,92213.5,92231.62
2024-11-26T13:45:27.604,92223.8,92223.9,92213.5,92231.73
2024-11-26T13:45:27.644,92223.8,92223.9,92213.5,92232.11
2024-11-26T13:45:27.704,92223.8,92223.9,92213.5,92231.73
2024-11-26T13:45:27.724,92223.8,92223.9,92213.5,92231.62
2024-11-26T13:45:27.744,92224.6,92224.7,92216.01,92233.625
2024-11-26T13:45:27.764,92225.4,92225.5,92221.42,92235.055
2024-11-26T13:45:27.784,92226.4,92226.5,92223.56,92238.18
2024-11-26T13:45:27.804,92226.4,92226.5,92222.414,92239.03
2024-11-26T13:45:27.824,92226.4,92226.5,92222.06,92239.336
2024-11-26T13:45:27.844,92227.4,92227.5,92223.586,92240.4
2024-11-26T13:45:27.864,92235.4,92235.5,92229.89,92241.85
2024-11-26T13:45:27.884,92235.4,92235.5,92229.18,92242.51
2024-11-26T13:45:27.904,92235.4,92235.5,92228.414,92242.71
2024-11-26T13:45:27.924,92235.4,92235.5,92228.42,92242.79
2024-11-26T13:45:27.944,92235.4,92235.5,92228.34,92242.96
2024-11-26T13:45:27.964,92235.4,92235.5,92228.07,92244.63
2024-11-26T13:45:27.984,92235.4,92235.5,92229.15,92245.71
2024-11-26T13:45:28.004,92235.4,92235.5,92229.12,92245.734
2024-11-26T13:45:28.024,92235.4,92235.5,92229.086,92244.62
2024-11-26T13:45:28.045,92235.4,92235.5,92228.89,92244.62
2024-11-26T13:45:28.064,92235.4,92235.5,92228.89,92246.74
2024-11-26T13:45:28.084,92235.4,92235.5,92229.84,92247.13
2024-11-26T13:45:28.104,92235.4,92235.5,92230.76,92249.78
2024-11-26T13:45:28.124,92235.4,92235.5,92230.9,92250.33
2024-11-26T13:45:28.144,92235.4,92235.5,92230.914,92250.25
2024-11-26T13:45:28.184,92235.4,92235.5,92230.88,92248.65
2024-11-26T13:45:28.204,92235.4,92235.5,92230.78,92247.75
2024-11-26T13:45:28.224,92235.4,92235.5,92230.77,92247.57
2024-11-26T13:45:28.244,92235.4,92235.5,92230.66,92244.32
2024-11-26T13:45:28.264,92235.4,92235.5,92230.69,92248.555
2024-11-26T13:45:28.284,92235.4,92235.5,92230.414,92248.64
2024-11-26T13:45:28.304,92235.4,92235.5,92230.484,92248.64
2024-11-26T13:45:28.324,92235.4,92235.5,92230.46,92248.64
2024-11-26T13:45:28.344,92235.4,92235.5,92230.49,92247.27
2024-11-26T13:45:28.364,92235.4,92235.5,92230.49,92247.07
2024-11-26T13:45:28.384,92235.4,92235.5,92230.58,92249.0
2024-11-26T13:45:28.404,92235.4,92235.5,92230.58,92249.09
2024-11-26T13:45:28.444,92235.4,92235.5,92230.586,92249.1
2024-11-26T13:45:28.464,92235.4,92235.5,92230.516,92248.164
2024-11-26T13:45:28.484,92235.4,92235.5,92230.625,92241.69
2024-11-26T13:45:28.504,92235.4,92235.5,92226.31,92241.164
2024-11-26T13:45:28.524,92235.4,92235.5,92225.125,92241.68
2024-11-26T13:45:28.544,92235.4,92235.5,92224.58,92241.71
2024-11-26T13:45:28.564,92235.4,92235.5,92222.484,92241.93
2024-11-26T13:45:28.584,92235.4,92235.5,92223.14,92241.875
2024-11-26T13:45:28.604,92235.4,92235.5,92222.89,92242.29
2024-11-26T13:45:28.624,92235.4,92235.5,92221.89,92242.29
2024-11-26T13:45:28.644,92235.4,92235.5,92221.805,92242.586
2024-11-26T13:45:28.666,92228.6,92228.7,92220.42,92236.42
2024-11-26T13:45:28.684,92227.3,92227.4,92220.375,92233.36
2024-11-26T13:45:28.705,92225.3,92225.4,92218.89,92230.35
2024-11-26T13:45:28.724,92224.0,92224.1,92214.4,92228.055
2024-11-26T13:45:28.744,92224.0,92224.1,92216.69,92233.76
2024-11-26T13:45:28.764,92224.0,92224.1,92216.45,92234.57
2024-11-26T13:45:28.784,92224.0,92224.1,92216.055,92236.1
2024-11-26T13:45:28.804,92224.0,92224.1,92216.32,92238.65
2024-11-26T13:45:28.824,92224.0,92224.1,92216.72,92239.51
2024-11-26T13:45:28.844,92227.9,92228.0,92221.17,92241.26
2024-11-26T13:45:28.864,92231.1,92231.2,92223.9,92241.42
2024-11-26T13:45:28.884,92231.1,92231.2,92220.625,92239.266
2024-11-26T13:45:28.904,92231.1,92231.2,92220.79,92238.81
2024-11-26T13:45:28.924,92231.1,92231.2,92220.055,92239.67
2024-11-26T13:45:28.944,92231.1,92231.2,92220.17,92238.836
2024-11-26T13:45:28.965,92231.1,92231.2,92220.21,92238.83
2024-11-26T13:45:28.985,92231.1,92231.2,92220.36,92239.99
2024-11-26T13:45:29.004,92231.1,92231.2,92220.82,92239.875
2024-11-26T13:45:29.025,92231.1,92231.2,92220.82,92239.05
2024-11-26T13:45:29.044,92231.1,92231.2,92220.734,92239.06
2024-11-26T13:45:29.065,92231.1,92231.2,92220.734,92239.95
2024-11-26T13:45:29.084,92231.1,92231.2,92220.76,92240.055
2024-11-26T13:45:29.104,92231.1,92231.2,92220.734,92239.984
2024-11-26T13:45:29.164,92231.1,92231.2,92220.164,92239.984
2024-11-26T13:45:29.185,92231.1,92231.2,92219.375,92239.984
2024-11-26T13:45:29.204,92231.1,92231.2,92218.01,92239.31
2024-11-26T13:45:29.224,92230.3,92230.4,92216.16,92236.336
2024-11-26T13:45:29.244,92224.8,92224.9,92215.9,92229.69
2024-11-26T13:45:29.264,92224.2,92224.3,92216.47,92231.13
2024-11-26T13:45:29.285,92224.2,92224.3,92217.055,92232.73
2024-11-26T13:45:29.304,92224.2,92224.3,92216.36,92233.81
2024-11-26T13:45:29.324,92224.2,92224.3,92215.18,92234.39
2024-11-26T13:45:29.344,92224.2,92224.3,92215.03,92235.25
2024-11-26T13:45:29.364,92224.2,92224.3,92214.99,92234.78
2024-11-26T13:45:29.384,92224.2,92224.3,92215.086,92234.766
2024-11-26T13:45:29.404,92224.2,92224.3,92215.21,92235.2
2024-11-26T13:45:29.424,92224.2,92224.3,92215.305,92235.2
2024-11-26T13:45:29.444,92224.2,92224.3,92215.52,92236.01
2024-11-26T13:45:29.464,92224.2,92224.3,92215.52,92236.17
2024-11-26T13:45:29.485,92224.2,92224.3,92215.555,92236.17
2024-11-26T13:45:29.504,92224.2,92224.3,92215.55,92235.46
2024-11-26T13:45:29.524,92224.2,92224.3,92215.59,92235.65
2024-11-26T13:45:29.544,92224.2,92224.3,92215.49,92235.65
2024-11-26T13:45:29.564,92224.2,92224.3,92215.49,92236.25
2024-11-26T13:45:29.584,92224.2,92224.3,92215.13,92237.445
2024-11-26T13:45:29.605,92224.2,92224.3,92215.195,92237.65
2024-11-26T13:45:29.624,92224.2,92224.3,92215.62,92237.74
2024-11-26T13:45:29.644,92224.2,92224.3,92215.34,92238.26
2024-11-26T13:45:29.664,92224.2,92224.3,92215.34,92238.28
2024-11-26T13:45:29.704,92224.2,92224.3,92215.76,92238.28
2024-11-26T13:45:29.764,92224.2,92224.3,92215.76,92238.28
2024-11-26T13:45:29.784,92224.2,92224.3,92215.414,92236.46
2024-11-26T13:45:29.805,92224.2,92224.3,92215.1,92235.9
2024-11-26T13:45:29.824,92224.2,92224.3,92214.375,92235.29
2024-11-26T13:45:29.844,92224.2,92224.3,92214.375,92235.13
2024-11-26T13:45:29.864,92224.2,92224.3,92214.18,92235.13
2024-11-26T13:45:29.884,92224.2,92224.3,92214.13,92235.25
2024-11-26T13:45:29.904,92220.1,92220.2,92215.81,92231.625
2024-11-26T13:45:29.924,92220.1,92220.2,92215.766,92231.195
2024-11-26T13:45:29.944,92220.1,92220.2,92215.766,92234.95
2024-11-26T13:45:29.964,92220.1,92220.2,92215.77,92235.01
2024-11-26T13:45:29.984,92220.1,92220.2,92215.77,92235.06
2024-11-26T13:45:30.004,92220.1,92220.2,92215.77,92234.92
2024-11-26T13:45:30.024,92220.1,92220.2,92215.805,92234.91
2024-11-26T13:45:30.044,92220.1,92220.2,92215.805,92235.0
2024-11-26T13:45:30.064,92220.1,92220.2,92215.945,92235.33
2024-11-26T13:45:30.084,92230.1,92230.2,92224.98,92239.8
2024-11-26T13:45:30.104,92231.0,92231.1,92227.375,92242.164
2024-11-26T13:45:30.124,92233.9,92234.0,92229.92,92243.055
2024-11-26T13:45:30.144,92233.9,92234.0,92229.586,92247.49
2024-11-26T13:45:30.164,92233.9,92234.0,92229.14,92247.75
2024-11-26T13:45:30.184,92233.9,92234.0,92229.055,92247.914
2024-11-26T13:45:30.204,92233.9,92234.0,92228.97,92248.06
2024-11-26T13:45:30.224,92233.9,92234.0,92228.85,92248.34
2024-11-26T13:45:30.244,92233.9,92234.0,92228.85,92248.14
2024-11-26T13:45:30.264,92233.9,92234.0,92228.61,92247.414
2024-11-26T13:45:30.284,92235.9,92236.0,92232.12,92248.63
2024-11-26T13:45:30.304,92235.9,92236.0,92232.84,92247.82
2024-11-26T13:45:30.324,92235.9,92236.0,92232.19,92246.04
2024-11-26T13:45:30.344,92235.9,92236.0,92232.1,92247.76
2024-11-26T13:45:30.364,92235.9,92236.0,92230.875,92247.76
2024-11-26T13:45:30.384,92235.9,92236.0,92230.82,92247.76
2024-11-26T13:45:30.404,92235.9,92236.0,92231.984,92247.734
2024-11-26T13:45:30.424,92235.9,92236.0,92231.98,92247.734
2024-11-26T13:45:30.444,92235.9,92236.0,92231.945,92247.734
2024-11-26T13:45:30.464,92235.9,92236.0,92231.945,92247.67
2024-11-26T13:45:30.484,92235.9,92236.0,92230.805,92247.78
2024-11-26T13:45:30.524,92235.9,92236.0,92230.805,92248.97
2024-11-26T13:45:30.544,92235.9,92236.0,92231.44,92248.695
2024-11-26T13:45:30.564,92235.9,92236.0,92231.41,92248.81
2024-11-26T13:45:30.584,92235.9,92236.0,92231.31,92248.875
2024-11-26T13:45:30.604,92235.9,92236.0,92231.305,92248.875
2024-11-26T13:45:30.624,92235.9,92236.0,92231.76,92248.94
2024-11-26T13:45:30.644,92235.9,92236.0,92231.96,92249.06
2024-11-26T13:45:30.664,92238.4,92238.5,92233.4,92248.95
2024-11-26T13:45:30.684,92238.4,92238.5,92231.625,92249.25
2024-11-26T13:45:30.704,92238.4,92238.5,92231.3,92248.68
2024-11-26T13:45:30.724,92238.4,92238.5,92231.05,92247.33
2024-11-26T13:45:30.745,92238.4,92238.5,92231.53,92247.336
2024-11-26T13:45:30.764,92238.4,92238.5,92231.03,92246.53
2024-11-26T13:45:30.784,92238.4,92238.5,92229.39,92246.125
2024-11-26T13:45:30.804,92238.4,92238.5,92227.59,92245.62
2024-11-26T13:45:30.824,92238.4,92238.5,92227.06,92245.68
2024-11-26T13:45:30.844,92238.4,92238.5,92227.16,92245.65
2024-11-26T13:45:30.864,92238.4,92238.5,92227.89,92245.65
2024-11-26T13:45:30.884,92237.7,92237.8,92226.78,92243.27
2024-11-26T13:45:30.904,92236.1,92236.2,92229.875,92243.26
2024-11-26T13:45:30.925,92236.1,92236.2,92229.87,92245.33
2024-11-26T13:45:30.944,92236.1,92236.2,92228.32,92246.53
2024-11-26T13:45:30.964,92236.1,92236.2,92228.0,92248.01
2024-11-26T13:45:30.984,92236.1,92236.2,92228.0,92248.01
2024-11-26T13:45:31.004,92236.1,92236.2,92228.0,92248.01
2024-11-26T13:45:31.024,92236.1,92236.2,92228.11,92248.01
2024-11-26T13:45:31.084,92236.1,92236.2,92227.32,92247.97
2024-11-26T13:45:31.144,92236.1,92236.2,92228.11,92247.97
2024-11-26T13:45:31.164,92236.1,92236.2,92228.18,92247.25
2024-11-26T13:45:31.184,92236.1,92236.2,92228.086,92248.445
2024-11-26T13:45:31.204,92238.4,92238.5,92230.586,92248.586
2024-11-26T13:45:31.224,92238.8,92238.9,92233.91,92249.67
2024-11-26T13:45:31.244,92238.8,92238.9,92232.25,92251.23
2024-11-26T13:45:31.264,92239.3,92239.4,92233.0,92251.25
2024-11-26T13:45:31.284,92244.1,92244.2,92236.336,92252.336
2024-11-26T13:45:31.304,92244.1,92244.2,92236.71,92253.695
2024-11-26T13:45:31.324,92244.5,92244.6,92239.74,92256.42
2024-11-26T13:45:31.344,92244.5,92244.6,92239.23,92258.23
2024-11-26T13:45:31.364,92244.5,92244.6,92239.47,92260.11
2024-11-26T13:45:31.384,92244.5,92244.6,92239.42,92258.57
2024-11-26T13:45:31.404,92250.7,92250.8,92247.15,92260.69
2024-11-26T13:45:31.424,92251.3,92251.4,92246.59,92261.086
2024-11-26T13:45:31.444,92251.3,92251.4,92244.69,92261.13
2024-11-26T13:45:31.464,92251.3,92251.4,92243.87,92260.875
2024-11-26T13:45:31.484,92253.6,92253.7,92250.43,92262.2
2024-11-26T13:45:31.504,92256.1,92256.2,92253.62,92264.57
2024-11-26T13:45:31.524,92256.1,92256.2,92251.19,92264.97
2024-11-26T13:45:31.544,92256.1,92256.2,92249.7,92265.875
2024-11-26T13:45:31.564,92256.1,92256.2,92249.52,92268.61
2024-11-26T13:45:31.584,92256.1,92256.2,92249.766,92270.195
2024-11-26T13:45:31.604,92256.8,92256.9,92251.47,92270.34
2024-11-26T13:45:31.624,92257.8,92257.9,92252.26,92270.79
2024-11-26T13:45:31.644,92257.8,92257.9,92250.664,92270.76
2024-11-26T13:45:31.664,92257.8,92257.9,92249.75,92270.73
2024-11-26T13:45:31.684,92257.8,92257.9,92250.29,92270.625
2024-11-26T13:45:31.704,92257.8,92257.9,92251.11,92270.58
2024-11-26T13:45:31.724,92257.8,92257.9,92251.24,92270.79
2024-11-26T13:45:31.744,92257.8,92257.9,92251.24,92270.76
2024-11-26T13:45:31.764,92257.8,92257.9,92251.46,92270.766
2024-11-26T13:45:31.784,92257.8,92257.9,92251.46,92270.8
2024-11-26T13:45:31.804,92257.8,92257.9,92251.42,92270.93
2024-11-26T13:45:31.824,92257.8,92257.9,92251.42,92270.93
2024-11-26T13:45:31.844,92257.8,92257.9,92251.45,92270.734
2024-11-26T13:45:31.884,92257.8,92257.9,92251.02,92266.6
2024-11-26T13:45:31.904,92257.8,92257.9,92248.45,92266.68
2024-11-26T13:45:31.924,92257.8,92257.9,92246.62,92266.664
2024-11-26T13:45:31.944,92257.8,92257.9,92246.06,92266.67
2024-11-26T13:45:31.964,92257.8,92257.9,92246.01,92266.69
2024-11-26T13:45:31.984,92257.8,92257.9,92245.86,92266.516
2024-11-26T13:45:32.004,92257.8,92257.9,92245.85,92266.55
2024-11-26T13:45:32.024,92257.8,92257.9,92245.836,92266.55
2024-11-26T13:45:32.044,92257.8,92257.9,92245.61,92266.55
2024-11-26T13:45:32.064,92257.8,92257.9,92245.52,92266.516
2024-11-26T13:45:32.084,92257.8,92257.9,92250.55,92268.57
2024-11-26T13:45:32.105,92257.8,92257.9,92251.336,92269.65
2024-11-26T13:45:32.124,92257.8,92257.9,92250.26,92270.336
2024-11-26T13:45:32.144,92257.8,92257.9,92252.96,92270.96
2024-11-26T13:45:32.164,92257.8,92257.9,92252.875,92270.695
2024-11-26T13:45:32.184,92257.8,92257.9,92252.71,92270.68
2024-11-26T13:45:32.204,92257.8,92257.9,92252.94,92270.95
2024-11-26T13:45:32.224,92257.8,92257.9,92253.266,92274.055
2024-11-26T13:45:32.244,92257.8,92257.9,92253.23,92274.055
2024-11-26T13:45:32.264,92257.8,92257.9,92253.22,92274.305
2024-11-26T13:45:32.284,92257.8,92257.9,92253.26,92274.3
2024-11-26T13:45:32.304,92257.8,92257.9,92253.5,92274.83
2024-11-26T13:45:32.324,92257.8,92257.9,92253.555,92274.78
2024-11-26T13:45:32.344,92257.8,92257.9,92253.586,92274.83
2024-11-26T13:45:32.364,92257.8,92257.9,92253.586,92274.78
2024-11-26T13:45:32.384,92257.8,92257.9,92253.59,92274.73
2024-11-26T13:45:32.404,92257.8,92257.9,92253.59,92274.75
2024-11-26T13:45:32.424,92257.8,92257.9,92253.59,92274.67
2024-11-26T13:45:32.444,92263.9,92264.0,92258.26,92268.74
2024-11-26T13:45:32.464,92263.9,92264.0,92257.72,92269.25
2024-11-26T13:45:32.485,92263.9,92264.0,92254.29,92268.87
2024-11-26T13:45:32.504,92263.9,92264.0,92251.87,92268.87
2024-11-26T13:45:32.524,92263.9,92264.0,92251.875,92268.87
2024-11-26T13:45:32.544,92263.9,92264.0,92252.125,92268.88
2024-11-26T13:45:32.564,92263.9,92264.0,92251.41,92268.86
2024-11-26T13:45:32.584,92261.6,92261.7,92253.52,92268.49
2024-11-26T13:45:32.604,92261.6,92261.7,92254.04,92270.02
2024-11-26T13:45:32.624,92261.6,92261.7,92252.61,92272.97
2024-11-26T13:45:32.644,92261.6,92261.7,92252.95,92273.57
2024-11-26T13:45:32.664,92263.9,92264.0,92255.83,92274.875
2024-11-26T13:45:32.684,92263.9,92264.0,92254.28,92274.69
2024-11-26T13:45:32.704,92263.9,92264.0,92254.81,92274.72
2024-11-26T13:45:32.724,92263.9,92264.0,92254.625,92271.25
2024-11-26T13:45:32.744,92263.9,92264.0,92253.96,92271.14
2024-11-26T13:45:32.764,92263.9,92264.0,92254.88,92271.016
2024-11-26T13:45:32.824,92263.9,92264.0,92254.24,92271.016
2024-11-26T13:45:32.844,92263.9,92264.0,92254.5,92272.195
2024-11-26T13:45:32.864,92263.9,92264.0,92254.56,92272.195
2024-11-26T13:45:32.884,92263.9,92264.0,92254.57,92273.516
2024-11-26T13:45:32.904,92263.9,92264.0,92254.5,92273.234
2024-11-26T13:45:32.924,92263.9,92264.0,92254.5,92273.43
2024-11-26T13:45:32.944,92263.9,92264.0,92254.555,92273.69
2024-11-26T13:45:32.964,92263.9,92264.0,92254.55,92273.69
2024-11-26T13:45:32.984,92263.9,92264.0,92254.63,92273.69
2024-11-26T13:45:33.024,92263.9,92264.0,92254.54,92273.695
2024-11-26T13:45:33.044,92263.9,92264.0,92254.57,92273.695
2024-11-26T13:45:33.064,92263.9,92264.0,92254.57,92274.05
2024-11-26T13:45:33.084,92263.9,92264.0,92254.586,92273.67
2024-11-26T13:45:33.144,92263.9,92264.0,92254.09,92273.945
2024-11-26T13:45:33.164,92263.9,92264.0,92254.09,92273.99
2024-11-26T13:45:33.184,92263.9,92264.0,92254.09,92274.16
2024-11-26T13:45:33.204,92263.9,92264.0,92254.09,92274.266
2024-11-26T13:45:33.224,92263.9,92264.0,92254.64,92274.3
2024-11-26T13:45:33.244,92264.3,92264.4,92256.586,92276.266
2024-11-26T13:45:33.264,92264.3,92264.4,92258.55,92276.89
2024-11-26T13:45:33.284,92264.3,92264.4,92258.81,92277.086
2024-11-26T13:45:33.304,92264.3,92264.4,92259.18,92277.16
2024-11-26T13:45:33.324,92268.4,92268.5,92263.42,92277.81
2024-11-26T13:45:33.344,92268.4,92268.5,92260.13,92277.945
2024-11-26T13:45:33.364,92268.4,92268.5,92259.9,92277.85
2024-11-26T13:45:33.384,92268.4,92268.5,92260.43,92277.87
2024-11-26T13:45:33.404,92268.4,92268.5,92261.16,92277.87
2024-11-26T13:45:33.424,92268.4,92268.5,92261.125,92277.87
2024-11-26T13:45:33.444,92268.4,92268.5,92261.125,92277.87
2024-11-26T13:45:33.484,92268.4,92268.5,92261.34,92278.234
2024-11-26T13:45:33.504,92269.8,92269.9,92266.63,92280.695
2024-11-26T13:45:33.524,92270.8,92270.9,92267.15,92281.7
2024-11-26T13:45:33.544,92270.8,92270.9,92264.016,92282.67
2024-11-26T13:45:33.564,92270.8,92270.9,92263.625,92282.86
2024-11-26T13:45:33.584,92270.8,92270.9,92263.414,92282.88
2024-11-26T13:45:33.604,92270.8,92270.9,92263.56,92281.664
2024-11-26T13:45:33.624,92270.8,92270.9,92263.5,92281.664
2024-11-26T13:45:33.644,92273.4,92273.5,92267.46,92283.07
2024-11-26T13:45:33.664,92273.4,92273.5,92266.86,92283.07
2024-11-26T13:45:33.684,92273.4,92273.5,92266.56,92281.61
2024-11-26T13:45:33.704,92273.4,92273.5,92266.17,92281.59
2024-11-26T13:45:33.724,92275.5,92275.6,92267.945,92283.516
2024-11-26T13:45:33.744,92275.5,92275.6,92266.76,92281.14
2024-11-26T13:45:33.764,92275.5,92275.6,92265.75,92281.16
2024-11-26T13:45:33.784,92275.5,92275.6,92265.67,92281.195
2024-11-26T13:45:33.805,92275.5,92275.6,92265.2,92281.1
2024-11-26T13:45:33.824,92275.5,92275.6,92265.086,92281.11
2024-11-26T13:45:33.845,92275.5,92275.6,92265.03,92281.09
2024-11-26T13:45:33.864,92275.5,92275.6,92264.18,92281.01
2024-11-26T13:45:33.884,92275.5,92275.6,92263.8,92281.4
2024-11-26T13:45:33.904,92275.5,92275.6,92262.29,92281.375
2024-11-26T13:45:33.924,92275.5,92275.6,92260.78,92281.375
2024-11-26T13:45:33.944,92275.5,92275.6,92260.65,92281.375
2024-11-26T13:45:33.964,92275.5,92275.6,92261.85,92281.375
2024-11-26T13:45:33.984,92275.5,92275.6,92261.88,92281.375
2024-11-26T13:45:34.024,92275.5,92275.6,92262.08,92281.375
2024-11-26T13:45:34.044,92275.5,92275.6,92263.2,92280.86
2024-11-26T13:45:34.064,92275.5,92275.6,92264.41,92280.9
2024-11-26T13:45:34.084,92275.5,92275.6,92264.45,92280.9
2024-11-26T13:45:34.104,92275.5,92275.6,92264.516,92281.03
2024-11-26T13:45:34.124,92275.5,92275.6,92263.93,92281.09
2024-11-26T13:45:34.145,92275.5,92275.6,92264.336,92281.62
2024-11-26T13:45:34.164,92275.5,92275.6,92264.91,92281.234
2024-11-26T13:45:34.184,92275.5,92275.6,92264.97,92282.336
2024-11-26T13:45:34.204,92275.5,92275.6,92265.64,92282.34
2024-11-26T13:45:34.224,92275.5,92275.6,92265.664,92282.6
2024-11-26T13:45:34.265,92275.5,92275.6,92265.664,92283.45
2024-11-26T13:45:34.284,92275.5,92275.6,92265.766,92283.9
2024-11-26T13:45:34.304,92275.5,92275.6,92265.79,92283.9
2024-11-26T13:45:34.324,92275.5,92275.6,92265.81,92283.88
2024-11-26T13:45:34.344,92275.5,92275.6,92265.81,92283.89
2024-11-26T13:45:34.364,92275.5,92275.6,92265.9,92283.89
2024-11-26T13:45:34.384,92275.5,92275.6,92265.93,92283.89
2024-11-26T13:45:34.404,92275.5,92275.6,92265.97,92283.875
2024-11-26T13:45:34.424,92275.5,92275.6,92265.97,92283.39
2024-11-26T13:45:34.444,92275.5,92275.6,92265.09,92279.87
2024-11-26T13:45:34.464,92275.5,92275.6,92264.016,92279.87
2024-11-26T13:45:34.484,92275.5,92275.6,92263.68,92279.8
2024-11-26T13:45:34.504,92275.5,92275.6,92262.84,92279.8
2024-11-26T13:45:34.524,92275.5,92275.6,92262.81,92279.805
2024-11-26T13:45:34.544,92275.5,92275.6,92262.77,92279.805
2024-11-26T13:45:34.564,92275.5,92275.6,92262.8,92279.81
2024-11-26T13:45:34.584,92275.5,92275.6,92261.53,92279.81
2024-11-26T13:45:34.604,92275.5,92275.6,92261.945,92279.81
2024-11-26T13:45:34.624,92275.5,92275.6,92261.99,92279.8
2024-11-26T13:45:34.684,92272.1,92272.2,92261.28,92277.016
2024-11-26T13:45:34.704,92272.1,92272.2,92263.78,92277.27
2024-11-26T13:45:34.724,92272.1,92272.2,92263.58,92279.14
2024-11-26T13:45:34.744,92272.1,92272.2,92263.17,92279.42
2024-11-26T13:45:34.764,92272.0,92272.1,92261.734,92276.65
2024-11-26T13:45:34.784,92270.8,92270.9,92259.78,92274.445
2024-11-26T13:45:34.805,92266.2,92266.3,92257.266,92269.484
2024-11-26T13:45:34.824,92264.1,92264.5,92255.66,92267.62
2024-11-26T13:45:34.844,92264.1,92264.2,92256.46,92271.195
2024-11-26T13:45:34.864,92264.1,92264.2,92255.484,92270.18
2024-11-26T13:45:34.884,92264.1,92264.2,92256.04,92272.15
2024-11-26T13:45:34.904,92264.1,92264.2,92255.64,92272.31
2024-11-26T13:45:34.924,92264.1,92264.2,92255.43,92272.45
2024-11-26T13:45:34.944,92264.1,92264.2,92255.4,92269.836
2024-11-26T13:45:34.964,92264.1,92264.2,92255.56,92269.89
2024-11-26T13:45:34.984,92264.1,92264.2,92255.5,92269.85
2024-11-26T13:45:35.004,92264.1,92264.2,92255.14,92269.984
2024-11-26T13:45:35.024,92264.1,92264.2,92254.88,92270.06
2024-11-26T13:45:35.044,92264.1,92264.2,92255.45,92270.06
2024-11-26T13:45:35.064,92264.1,92264.2,92255.89,92270.086
2024-11-26T13:45:35.084,92264.1,92264.2,92255.7,92270.12
2024-11-26T13:45:35.104,92263.5,92263.6,92254.19,92267.35
2024-11-26T13:45:35.124,92259.8,92260.6,92253.52,92264.32
2024-11-26T13:45:35.144,92257.0,92257.1,92253.19,92263.64
2024-11-26T13:45:35.164,92256.7,92256.8,92253.14,92265.266
2024-11-26T13:45:35.184,92256.7,92256.8,92253.39,92266.5
2024-11-26T13:45:35.204,92256.7,92256.8,92248.336,92266.6
2024-11-26T13:45:35.224,92256.7,92256.8,92246.26,92266.75
2024-11-26T13:45:35.244,92252.7,92252.8,92245.234,92260.27
2024-11-26T13:45:35.264,92252.7,92252.8,92246.43,92260.13
2024-11-26T13:45:35.284,92252.7,92252.8,92246.16,92260.14
2024-11-26T13:45:35.304,92252.7,92252.8,92246.33,92261.75
2024-11-26T13:45:35.324,92252.7,92252.8,92246.336,92261.914
2024-11-26T13:45:35.344,92252.7,92252.8,92245.766,92261.734
2024-11-26T13:45:35.364,92252.4,92252.5,92244.695,92260.18
2024-11-26T13:45:35.384,92252.0,92252.1,92242.11,92258.83
2024-11-26T13:45:35.404,92252.0,92252.1,92240.61,92260.68
2024-11-26T13:45:35.424,92251.5,92251.6,92238.83,92260.06
2024-11-26T13:45:35.444,92248.0,92248.1,92238.93,92254.695
2024-11-26T13:45:35.464,92248.0,92248.1,92238.67,92254.875
2024-11-26T13:45:35.484,92248.0,92248.1,92238.47,92255.07
2024-11-26T13:45:35.504,92248.0,92248.1,92238.47,92255.266
2024-11-26T13:45:35.524,92248.0,92248.1,92238.46,92255.16
2024-11-26T13:45:35.544,92248.0,92248.1,92237.914,92255.04
2024-11-26T13:45:35.564,92244.1,92244.2,92235.97,92249.81
2024-11-26T13:45:35.584,92242.3,92242.4,92235.74,92249.74
