server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T09:45:13.624,92724.9,92881.9,92851.86,92871.02
2024-11-26T09:45:13.644,92724.9,92881.9,92851.875,92871.02
2024-11-26T09:45:13.664,92724.9,92881.9,92851.875,92871.02
2024-11-26T09:45:13.684,92724.9,92881.9,92851.875,92871.04
2024-11-26T09:45:13.704,92724.9,92881.9,92851.86,92871.04
2024-11-26T09:45:13.725,92724.9,92881.9,92851.85,92871.04
2024-11-26T09:45:13.745,92724.9,92881.9,92851.875,92871.055
2024-11-26T09:45:13.764,92724.9,92881.9,92851.875,92871.05
2024-11-26T09:45:13.824,92724.9,92881.9,92852.51,92871.05
2024-11-26T09:45:13.844,92724.9,92881.9,92852.43,92871.67
2024-11-26T09:45:13.864,92724.9,92881.9,92852.484,92872.555
2024-11-26T09:45:13.884,92724.9,92881.9,92851.875,92872.57
2024-11-26T09:45:13.904,92724.9,92881.9,92851.84,92872.69
2024-11-26T09:45:13.924,92724.9,92881.9,92851.83,92872.69
2024-11-26T09:45:13.944,92724.9,92881.9,92851.836,92872.69
2024-11-26T09:45:13.964,92724.9,92881.9,92851.84,92872.69
2024-11-26T09:45:13.984,92724.9,92881.9,92851.84,92872.69
2024-11-26T09:45:14.064,92724.9,92881.9,92851.84,92872.48
2024-11-26T09:45:14.084,92724.9,92881.9,92851.84,92872.69
2024-11-26T09:45:14.104,92724.9,92881.9,92851.84,92872.68
2024-11-26T09:45:14.124,92724.9,92881.9,92851.85,92872.68
2024-11-26T09:45:14.144,92724.9,92881.9,92851.84,92872.68
2024-11-26T09:45:14.164,92724.9,92881.9,92851.914,92872.69
2024-11-26T09:45:14.184,92724.9,92881.9,92851.914,92872.69
2024-11-26T09:45:14.204,92724.9,92881.9,92851.914,92872.71
2024-11-26T09:45:14.224,92724.9,92881.9,92852.19,92871.16
2024-11-26T09:45:14.244,92724.9,92881.9,92852.97,92871.305
2024-11-26T09:45:14.264,92724.9,92881.9,92852.64,92871.305
2024-11-26T09:45:14.285,92724.9,92881.9,92852.445,92871.336
2024-11-26T09:45:14.304,92724.9,92881.9,92852.445,92871.4
2024-11-26T09:45:14.324,92724.9,92881.9,92852.17,92871.26
2024-11-26T09:45:14.344,92724.9,92881.9,92851.88,92870.836
2024-11-26T09:45:14.364,92724.9,92881.9,92851.5,92870.805
2024-11-26T09:45:14.385,92724.9,92881.9,92851.734,92870.805
2024-11-26T09:45:14.404,92724.9,92881.9,92852.11,92870.805
2024-11-26T09:45:14.444,92724.9,92881.9,92852.13,92870.805
2024-11-26T09:45:14.464,92724.9,92881.9,92852.81,92870.766
2024-11-26T09:45:14.485,92724.9,92881.9,92853.5,92871.016
2024-11-26T09:45:14.505,92724.9,92881.9,92854.15,92871.15
2024-11-26T09:45:14.524,92724.9,92881.9,92853.6,92871.09
2024-11-26T09:45:14.544,92724.9,92881.9,92852.695,92870.945
2024-11-26T09:45:14.564,92724.9,92881.9,92852.67,92870.945
2024-11-26T09:45:14.584,92724.9,92881.9,92852.664,92871.0
2024-11-26T09:45:14.604,92724.9,92881.9,92852.76,92871.33
2024-11-26T09:45:14.624,92724.9,92881.9,92851.94,92871.27
2024-11-26T09:45:14.644,92724.9,92881.9,92853.055,92871.27
2024-11-26T09:45:14.665,92724.9,92881.9,92852.68,92870.95
2024-11-26T09:45:14.684,92724.9,92881.9,92852.59,92870.734
2024-11-26T09:45:14.704,92724.9,92881.9,92851.7,92870.71
2024-11-26T09:45:14.724,92724.9,92881.9,92851.25,92870.88
2024-11-26T09:45:14.744,92724.9,92881.9,92849.37,92870.945
2024-11-26T09:45:14.764,92724.9,92881.9,92847.555,92870.81
2024-11-26T09:45:14.784,92724.9,92881.9,92848.6,92870.72
2024-11-26T09:45:14.804,92724.9,92881.9,92848.5,92870.72
2024-11-26T09:45:14.824,92724.9,92881.9,92848.766,92870.71
2024-11-26T09:45:14.844,92724.9,92881.9,92848.98,92870.8
2024-11-26T09:45:14.864,92724.9,92881.9,92848.91,92870.945
2024-11-26T09:45:14.884,92724.9,92881.9,92849.016,92871.05
2024-11-26T09:45:14.904,92724.9,92881.9,92849.016,92871.055
2024-11-26T09:45:14.924,92724.9,92881.9,92848.89,92871.055
2024-11-26T09:45:14.944,92724.9,92881.9,92848.86,92871.055
2024-11-26T09:45:14.964,92724.9,92881.9,92848.86,92870.914
2024-11-26T09:45:14.984,92724.9,92881.9,92847.76,92870.92
2024-11-26T09:45:15.004,92724.9,92881.9,92847.766,92870.92
2024-11-26T09:45:15.024,92724.9,92881.9,92847.766,92870.914
2024-11-26T09:45:15.044,92724.9,92881.9,92847.69,92870.84
2024-11-26T09:45:15.064,92724.9,92881.9,92847.37,92868.84
2024-11-26T09:45:15.084,92724.9,92881.9,92847.39,92868.85
2024-11-26T09:45:15.104,92724.9,92881.9,92847.39,92868.26
2024-11-26T09:45:15.124,92724.9,92881.9,92847.125,92867.445
2024-11-26T09:45:15.144,92724.9,92881.9,92846.64,92867.09
2024-11-26T09:45:15.164,92724.9,92881.9,92847.12,92867.055
2024-11-26T09:45:15.184,92724.9,92881.9,92847.12,92867.1
2024-11-26T09:45:15.204,92724.9,92881.9,92848.1,92867.89
2024-11-26T09:45:15.224,92724.9,92881.9,92848.12,92867.89
2024-11-26T09:45:15.244,92724.9,92881.9,92847.336,92867.164
2024-11-26T09:45:15.264,92724.9,92881.9,92846.64,92867.16
2024-11-26T09:45:15.284,92724.9,92881.9,92847.02,92867.15
2024-11-26T09:45:15.304,92724.9,92881.9,92847.96,92867.15
2024-11-26T09:45:15.324,92724.9,92881.9,92847.96,92867.15
2024-11-26T09:45:15.364,92724.9,92881.9,92847.98,92867.15
2024-11-26T09:45:15.384,92724.9,92881.9,92847.84,92867.15
2024-11-26T09:45:15.404,92724.9,92881.9,92847.56,92867.15
2024-11-26T09:45:15.424,92724.9,92881.9,92847.414,92867.15
2024-11-26T09:45:15.444,92724.9,92881.9,92847.67,92867.15
2024-11-26T09:45:15.464,92724.9,92881.9,92847.67,92867.16
2024-11-26T09:45:15.484,92724.9,92881.9,92847.33,92867.16
2024-11-26T09:45:15.504,92724.9,92881.9,92847.37,92867.14
2024-11-26T09:45:15.524,92724.9,92881.9,92847.37,92867.14
2024-11-26T09:45:15.544,92724.9,92881.9,92847.37,92867.14
2024-11-26T09:45:15.564,92724.9,92881.9,92847.32,92867.15
2024-11-26T09:45:15.584,92724.9,92881.9,92847.28,92867.15
2024-11-26T09:45:15.604,92724.9,92881.9,92847.33,92867.14
2024-11-26T09:45:15.624,92724.9,92881.9,92847.37,92867.14
2024-11-26T09:45:15.664,92724.9,92881.9,92847.37,92867.15
2024-11-26T09:45:15.704,92724.9,92881.9,92847.37,92867.14
2024-11-26T09:45:15.724,92724.9,92881.9,92847.41,92867.14
2024-11-26T09:45:15.764,92724.9,92881.9,92847.52,92867.15
2024-11-26T09:45:15.784,92724.9,92881.9,92847.73,92867.16
2024-11-26T09:45:15.804,92724.9,92881.9,92847.73,92867.09
2024-11-26T09:45:15.824,92724.9,92881.9,92847.73,92867.09
2024-11-26T09:45:15.864,92724.9,92881.9,92847.73,92867.1
2024-11-26T09:45:15.884,92724.9,92881.9,92847.914,92867.1
2024-11-26T09:45:15.904,92724.9,92881.9,92847.69,92867.1
2024-11-26T09:45:15.924,92724.9,92881.9,92847.69,92867.11
2024-11-26T09:45:15.944,92724.9,92881.9,92847.59,92866.664
2024-11-26T09:45:15.964,92724.9,92881.9,92847.61,92864.35
2024-11-26T09:45:15.984,92724.9,92881.9,92847.2,92864.19
2024-11-26T09:45:16.004,92724.9,92881.9,92846.71,92864.33
2024-11-26T09:45:16.024,92724.9,92881.9,92846.72,92862.945
2024-11-26T09:45:16.044,92724.9,92881.9,92847.06,92864.11
2024-11-26T09:45:16.064,92724.9,92881.9,92847.04,92863.234
2024-11-26T09:45:16.084,92724.9,92881.9,92847.04,92863.22
2024-11-26T09:45:16.104,92724.9,92881.9,92847.234,92863.22
2024-11-26T09:45:16.124,92724.9,92881.9,92847.04,92863.23
2024-11-26T09:45:16.144,92724.9,92881.9,92846.42,92858.83
2024-11-26T09:45:16.164,92724.9,92881.9,92846.14,92861.164
2024-11-26T09:45:16.184,92724.9,92881.9,92846.22,92861.766
2024-11-26T09:45:16.204,92724.9,92881.9,92841.97,92855.16
2024-11-26T09:45:16.224,92724.9,92881.9,92838.62,92855.0
2024-11-26T09:45:16.244,92724.9,92881.9,92838.125,92852.23
2024-11-26T09:45:16.264,92724.9,92881.9,92838.04,92852.29
2024-11-26T09:45:16.284,92724.9,92881.9,92838.03,92853.04
2024-11-26T09:45:16.304,92724.9,92881.9,92838.11,92853.47
2024-11-26T09:45:16.324,92724.9,92881.9,92838.484,92853.5
2024-11-26T09:45:16.344,92724.9,92881.9,92837.87,92853.65
2024-11-26T09:45:16.364,92724.9,92881.9,92838.03,92853.68
2024-11-26T09:45:16.384,92724.9,92881.9,92836.484,92853.19
2024-11-26T09:45:16.404,92724.9,92881.9,92836.375,92853.27
2024-11-26T09:45:16.424,92724.9,92881.9,92836.39,92853.266
2024-11-26T09:45:16.444,92724.9,92881.9,92835.984,92852.29
2024-11-26T09:45:16.464,92724.9,92881.9,92836.02,92852.41
2024-11-26T09:45:16.484,92724.9,92881.9,92835.72,92851.63
2024-11-26T09:45:16.504,92724.9,92881.9,92836.72,92849.69
2024-11-26T09:45:16.524,92724.9,92881.9,92836.48,92849.36
2024-11-26T09:45:16.544,92724.9,92881.9,92835.93,92850.51
2024-11-26T09:45:16.564,92724.9,92881.9,92836.03,92850.59
2024-11-26T09:45:16.584,92724.9,92881.9,92835.66,92850.63
2024-11-26T09:45:16.604,92724.9,92881.9,92835.69,92850.16
2024-11-26T09:45:16.624,92724.9,92881.9,92835.84,92850.625
2024-11-26T09:45:16.644,92724.9,92881.9,92839.17,92852.21
2024-11-26T09:45:16.664,92724.9,92881.9,92838.266,92852.46
2024-11-26T09:45:16.684,92724.9,92881.9,92838.5,92854.766
2024-11-26T09:45:16.704,92724.9,92881.9,92838.57,92858.02
2024-11-26T09:45:16.724,92724.9,92881.9,92837.82,92857.42
2024-11-26T09:45:16.744,92724.9,92881.9,92837.05,92857.35
2024-11-26T09:45:16.764,92724.9,92881.9,92838.56,92858.65
2024-11-26T09:45:16.784,92724.9,92881.9,92838.375,92858.65
2024-11-26T09:45:16.804,92724.9,92881.9,92838.484,92857.49
2024-11-26T09:45:16.824,92724.9,92881.9,92838.086,92857.49
2024-11-26T09:45:16.844,92724.9,92881.9,92838.47,92857.38
2024-11-26T09:45:16.864,92724.9,92881.9,92838.54,92858.766
2024-11-26T09:45:16.884,92724.9,92881.9,92838.32,92860.31
2024-11-26T09:45:16.904,92724.9,92881.9,92838.64,92861.35
2024-11-26T09:45:16.924,92724.9,92881.9,92839.0,92857.84
2024-11-26T09:45:16.944,92724.9,92881.9,92840.78,92857.62
2024-11-26T09:45:16.964,92724.9,92881.9,92841.445,92857.37
2024-11-26T09:45:16.984,92724.9,92881.9,92841.94,92865.02
2024-11-26T09:45:17.004,92724.9,92881.9,92843.35,92864.375
2024-11-26T09:45:17.024,92724.9,92881.9,92843.28,92865.05
2024-11-26T09:45:17.044,92724.9,92881.9,92843.266,92864.96
2024-11-26T09:45:17.064,92724.9,92881.9,92842.945,92865.05
2024-11-26T09:45:17.084,92724.9,92881.9,92842.58,92864.29
2024-11-26T09:45:17.104,92724.9,92881.9,92842.6,92864.0
2024-11-26T09:45:17.124,92724.9,92881.9,92842.93,92864.13
2024-11-26T09:45:17.144,92724.9,92881.9,92846.71,92866.35
2024-11-26T09:45:17.164,92724.9,92881.9,92852.97,92868.86
2024-11-26T09:45:17.184,92724.9,92881.9,92853.91,92868.945
2024-11-26T09:45:17.204,92724.9,92881.9,92850.516,92872.6
2024-11-26T09:45:17.224,92724.9,92881.9,92851.41,92870.45
2024-11-26T09:45:17.244,92724.9,92881.9,92853.59,92870.5
2024-11-26T09:45:17.264,92724.9,92881.9,92854.086,92870.414
2024-11-26T09:45:17.284,92724.9,92881.9,92852.11,92870.46
2024-11-26T09:45:17.304,92724.9,92881.9,92852.266,92870.47
2024-11-26T09:45:17.324,92724.9,92881.9,92852.84,92869.664
2024-11-26T09:45:17.344,92724.9,92881.9,92851.45,92869.74
2024-11-26T09:45:17.364,92724.9,92881.9,92851.3,92869.9
2024-11-26T09:45:17.384,92724.9,92881.9,92852.24,92869.9
2024-11-26T09:45:17.404,92724.9,92881.9,92852.234,92870.97
2024-11-26T09:45:17.424,92724.9,92881.9,92852.23,92870.125
2024-11-26T09:45:17.444,92724.9,92881.9,92851.87,92870.05
2024-11-26T09:45:17.464,92724.9,92881.9,92851.91,92870.14
2024-11-26T09:45:17.485,92724.9,92881.9,92851.445,92870.664
2024-11-26T09:45:17.504,92724.9,92881.9,92852.06,92870.69
2024-11-26T09:45:17.524,92724.9,92881.9,92851.56,92870.16
2024-11-26T09:45:17.544,92724.9,92881.9,92851.53,92870.055
2024-11-26T09:45:17.564,92724.9,92881.9,92851.53,92870.086
2024-11-26T09:45:17.585,92724.9,92881.9,92851.625,92870.67
2024-11-26T09:45:17.604,92724.9,92881.9,92851.445,92870.1
2024-11-26T09:45:17.625,92724.9,92881.9,92851.66,92870.17
2024-11-26T09:45:17.645,92724.9,92881.9,92851.65,92870.08
2024-11-26T09:45:17.664,92724.9,92881.9,92851.02,92869.55
2024-11-26T09:45:17.684,92724.9,92881.9,92850.91,92869.98
2024-11-26T09:45:17.704,92724.9,92881.9,92851.38,92870.32
2024-11-26T09:45:17.725,92724.9,92881.9,92851.38,92870.28
2024-11-26T09:45:17.744,92724.9,92881.9,92850.1,92869.3
2024-11-26T09:45:17.764,92724.9,92881.9,92849.78,92869.26
2024-11-26T09:45:17.784,92724.9,92881.9,92850.625,92870.164
2024-11-26T09:45:17.804,92724.9,92881.9,92851.11,92870.195
2024-11-26T09:45:17.824,92724.9,92881.9,92858.49,92875.77
2024-11-26T09:45:17.844,92724.9,92881.9,92859.47,92875.88
2024-11-26T09:45:17.864,92724.9,92881.9,92858.625,92876.586
2024-11-26T09:45:17.884,92724.9,92881.9,92860.54,92877.15
2024-11-26T09:45:17.904,92724.9,92882.8,92865.35,92877.57
2024-11-26T09:45:17.924,92724.9,92884.5,92865.32,92878.984
2024-11-26T09:45:17.944,92724.9,92884.7,92864.3,92879.12
2024-11-26T09:45:17.964,92724.9,92884.7,92864.4,92879.09
2024-11-26T09:45:17.984,92724.9,92886.8,92867.36,92880.11
2024-11-26T09:45:18.004,92724.9,92886.8,92866.41,92879.55
2024-11-26T09:45:18.025,92724.9,92886.8,92866.414,92879.49
2024-11-26T09:45:18.045,92724.9,92886.8,92865.12,92879.52
2024-11-26T09:45:18.064,92724.9,92886.8,92865.12,92879.69
2024-11-26T09:45:18.084,92724.9,92886.8,92864.56,92879.51
2024-11-26T09:45:18.104,92724.9,92886.8,92864.45,92879.51
2024-11-26T09:45:18.124,92724.9,92886.8,92865.266,92879.664
2024-11-26T09:45:18.144,92724.9,92886.8,92865.19,92879.45
2024-11-26T09:45:18.164,92724.9,92886.8,92866.195,92879.56
2024-11-26T09:45:18.184,92724.9,92886.8,92866.29,92879.56
2024-11-26T09:45:18.204,92724.9,92886.8,92865.48,92879.7
2024-11-26T09:45:18.225,92724.9,92886.8,92865.414,92879.55
2024-11-26T09:45:18.244,92724.9,92886.8,92866.086,92879.586
2024-11-26T09:45:18.264,92724.9,92886.8,92865.27,92879.555
2024-11-26T09:45:18.285,92724.9,92886.8,92859.836,92879.445
2024-11-26T09:45:18.304,92724.9,92886.8,92859.22,92879.46
2024-11-26T09:45:18.324,92724.9,92886.8,92859.91,92879.46
2024-11-26T09:45:18.344,92724.9,92886.8,92859.84,92879.91
2024-11-26T09:45:18.364,92724.9,92886.8,92857.83,92876.625
2024-11-26T09:45:18.384,92724.9,92886.8,92859.02,92877.92
2024-11-26T09:45:18.404,92724.9,92886.8,92859.52,92878.26
2024-11-26T09:45:18.424,92724.9,92886.8,92859.47,92878.57
2024-11-26T09:45:18.444,92724.9,92886.8,92859.17,92878.54
2024-11-26T09:45:18.464,92724.9,92886.8,92858.29,92878.53
2024-11-26T09:45:18.484,92724.9,92886.8,92859.28,92878.55
2024-11-26T09:45:18.504,92724.9,92886.8,92860.0,92878.56
2024-11-26T09:45:18.524,92724.9,92886.8,92859.6,92878.47
2024-11-26T09:45:18.544,92724.9,92886.8,92859.51,92878.47
2024-11-26T09:45:18.584,92724.9,92886.8,92857.14,92875.87
2024-11-26T09:45:18.604,92724.9,92886.8,92857.77,92876.07
2024-11-26T09:45:18.624,92724.9,92886.8,92857.89,92876.84
2024-11-26T09:45:18.644,92724.9,92886.8,92858.195,92874.945
2024-11-26T09:45:18.664,92724.9,92886.8,92858.11,92875.47
2024-11-26T09:45:18.684,92724.9,92886.8,92857.76,92876.375
2024-11-26T09:45:18.704,92724.9,92886.8,92857.78,92876.48
2024-11-26T09:45:18.724,92724.9,92886.8,92858.76,92876.51
2024-11-26T09:45:18.744,92724.9,92886.8,92859.56,92876.66
2024-11-26T09:45:18.764,92724.9,92886.8,92860.266,92876.86
2024-11-26T09:45:18.784,92724.9,92886.8,92861.26,92877.19
2024-11-26T09:45:18.804,92724.9,92886.8,92861.26,92877.23
2024-11-26T09:45:18.844,92724.9,92886.8,92861.25,92877.23
2024-11-26T09:45:18.864,92724.9,92886.8,92861.25,92876.94
2024-11-26T09:45:18.885,92724.9,92886.8,92861.25,92876.95
2024-11-26T09:45:18.905,92724.9,92886.8,92861.25,92877.29
2024-11-26T09:45:18.924,92724.9,92886.8,92861.26,92877.45
2024-11-26T09:45:18.945,92724.9,92886.8,92861.26,92877.23
2024-11-26T09:45:18.964,92724.9,92886.8,92861.26,92877.45
2024-11-26T09:45:18.985,92724.9,92886.8,92861.26,92877.75
2024-11-26T09:45:19.004,92724.9,92886.8,92861.3,92878.39
2024-11-26T09:45:19.024,92724.9,92886.8,92862.914,92879.18
2024-11-26T09:45:19.044,92724.9,92886.8,92861.14,92878.89
2024-11-26T09:45:19.064,92724.9,92886.8,92863.34,92880.73
2024-11-26T09:45:19.084,92724.9,92887.1,92864.15,92878.625
2024-11-26T09:45:19.104,92724.9,92887.1,92865.234,92879.984
2024-11-26T09:45:19.124,92724.9,92887.1,92868.1,92880.47
2024-11-26T09:45:19.144,92724.9,92893.4,92873.586,92886.46
2024-11-26T09:45:19.164,92724.9,92896.9,92874.414,92886.78
2024-11-26T09:45:19.184,92724.9,92896.9,92874.48,92883.97
2024-11-26T09:45:19.204,92724.9,92896.9,92875.34,92884.68
2024-11-26T09:45:19.224,92724.9,92896.9,92876.31,92884.62
2024-11-26T09:45:19.244,92724.9,92896.9,92875.93,92883.92
2024-11-26T09:45:19.264,92724.9,92896.9,92875.63,92884.01
2024-11-26T09:45:19.284,92724.9,92896.9,92875.78,92883.87
2024-11-26T09:45:19.304,92724.9,92896.9,92874.79,92884.0
2024-11-26T09:45:19.324,92724.9,92896.9,92874.96,92883.375
2024-11-26T09:45:19.344,92724.9,92896.9,92875.336,92883.29
2024-11-26T09:45:19.364,92724.9,92896.9,92875.11,92883.305
2024-11-26T09:45:19.384,92724.9,92896.9,92875.36,92883.305
2024-11-26T09:45:19.404,92724.9,92896.9,92874.96,92883.305
2024-11-26T09:45:19.444,92724.9,92896.9,92874.61,92884.36
2024-11-26T09:45:19.464,92724.9,92896.9,92875.25,92884.35
2024-11-26T09:45:19.485,92724.9,92896.9,92875.23,92884.65
2024-11-26T09:45:19.504,92724.9,92896.9,92875.234,92884.65
2024-11-26T09:45:19.524,92724.9,92896.9,92874.914,92884.66
2024-11-26T09:45:19.545,92724.9,92896.9,92874.69,92884.66
2024-11-26T09:45:19.565,92724.9,92896.9,92874.24,92884.41
2024-11-26T09:45:19.584,92724.9,92896.9,92874.18,92884.414
2024-11-26T09:45:19.604,92724.9,92896.9,92874.2,92884.28
2024-11-26T09:45:19.624,92724.9,92896.9,92874.39,92884.28
2024-11-26T09:45:19.644,92724.9,92896.9,92874.12,92884.734
2024-11-26T09:45:19.664,92724.9,92896.9,92874.12,92884.8
2024-11-26T09:45:19.704,92724.9,92896.9,92874.39,92884.97
2024-11-26T09:45:19.724,92724.9,92896.9,92873.94,92885.22
2024-11-26T09:45:19.744,92724.9,92896.9,92873.94,92884.94
2024-11-26T09:45:19.764,92724.9,92896.9,92873.94,92884.945
2024-11-26T09:45:19.784,92724.9,92896.9,92873.94,92884.9
2024-11-26T09:45:19.804,92724.9,92896.9,92873.94,92884.95
2024-11-26T09:45:19.825,92724.9,92896.9,92873.945,92885.23
2024-11-26T09:45:19.844,92724.9,92896.9,92873.945,92884.984
2024-11-26T09:45:19.884,92724.9,92896.9,92877.23,92891.31
2024-11-26T09:45:19.904,92724.9,92897.5,92876.5,92892.2
2024-11-26T09:45:19.924,92724.9,92897.6,92877.58,92891.39
2024-11-26T09:45:19.944,92724.9,92897.6,92877.35,92891.25
2024-11-26T09:45:19.964,92724.9,92897.6,92876.84,92892.34
2024-11-26T09:45:19.984,92724.9,92897.6,92876.26,92892.36
2024-11-26T09:45:20.004,92724.9,92897.6,92875.99,92892.336
2024-11-26T09:45:20.024,92724.9,92897.6,92876.04,92891.805
2024-11-26T09:45:20.044,92724.9,92897.8,92877.79,92892.4
2024-11-26T09:45:20.064,92724.9,92898.1,92880.51,92893.57
2024-11-26T09:45:20.084,92724.9,92898.2,92879.56,92894.945
2024-11-26T09:45:20.104,92724.9,92898.2,92879.12,92894.945
2024-11-26T09:45:20.124,92724.9,92898.2,92879.086,92894.945
2024-11-26T09:45:20.144,92724.9,92898.3,92879.055,92894.96
2024-11-26T09:45:20.164,92724.9,92898.3,92878.97,92895.0
2024-11-26T09:45:20.184,92724.9,92898.3,92879.945,92895.06
2024-11-26T09:45:20.204,92724.9,92898.3,92878.88,92895.06
2024-11-26T09:45:20.224,92724.9,92898.3,92879.01,92895.06
2024-11-26T09:45:20.244,92724.9,92898.9,92879.99,92895.8
2024-11-26T09:45:20.264,92724.9,92899.5,92880.29,92896.34
2024-11-26T09:45:20.284,92724.9,92900.7,92880.7,92898.12
2024-11-26T09:45:20.304,92724.9,92900.7,92880.375,92898.22
2024-11-26T09:45:20.324,92724.9,92900.7,92880.68,92898.17
2024-11-26T09:45:20.344,92724.9,92900.7,92882.414,92898.15
2024-11-26T09:45:20.364,92724.9,92901.5,92882.16,92898.21
2024-11-26T09:45:20.384,92724.9,92902.1,92881.375,92898.766
2024-11-26T09:45:20.404,92724.9,92902.6,92881.63,92899.1
2024-11-26T09:45:20.424,92724.9,92902.6,92882.86,92899.1
2024-11-26T09:45:20.444,92724.9,92902.6,92882.73,92899.1
2024-11-26T09:45:20.464,92724.9,92902.6,92881.836,92899.05
2024-11-26T09:45:20.484,92724.9,92902.6,92882.805,92899.12
2024-11-26T09:45:20.504,92724.9,92902.6,92881.58,92899.08
2024-11-26T09:45:20.524,92724.9,92902.6,92881.734,92899.08
2024-11-26T09:45:20.544,92724.9,92902.6,92881.84,92899.14
2024-11-26T09:45:20.564,92724.9,92902.6,92881.3,92899.14
2024-11-26T09:45:20.584,92724.9,92902.6,92881.73,92899.08
2024-11-26T09:45:20.604,92724.9,92902.6,92882.15,92899.08
2024-11-26T09:45:20.624,92724.9,92902.6,92881.91,92899.08
2024-11-26T09:45:20.644,92724.9,92907.1,92888.85,92901.21
2024-11-26T09:45:20.664,92724.9,92908.1,92888.4,92901.15
2024-11-26T09:45:20.684,92724.9,92908.4,92888.02,92901.04
2024-11-26T09:45:20.704,92724.9,92908.4,92888.16,92900.87
2024-11-26T09:45:20.724,92724.9,92908.6,92889.34,92900.86
2024-11-26T09:45:20.744,92724.9,92908.9,92889.04,92900.96
2024-11-26T09:45:20.764,92724.9,92908.9,92888.27,92901.1
2024-11-26T09:45:20.784,92724.9,92908.9,92887.63,92901.1
2024-11-26T09:45:20.804,92724.9,92909.0,92889.73,92901.12
2024-11-26T09:45:20.824,92724.9,92910.0,92892.82,92901.44
2024-11-26T09:45:20.844,92724.9,92911.6,92890.76,92903.51
2024-11-26T09:45:20.864,92724.9,92911.9,92891.11,92903.5
2024-11-26T09:45:20.884,92724.9,92911.9,92891.01,92903.5
2024-11-26T09:45:20.905,92724.9,92924.3,92901.09,92917.69
2024-11-26T09:45:20.924,92724.9,92925.4,92904.37,92923.11
2024-11-26T09:45:20.944,92724.9,92926.9,92905.875,92923.445
2024-11-26T09:45:20.964,92724.9,92929.1,92902.53,92923.58
2024-11-26T09:45:20.984,92724.9,92929.1,92905.8,92922.13
2024-11-26T09:45:21.004,92724.9,92929.1,92905.81,92920.84
2024-11-26T09:45:21.024,92724.9,92929.1,92905.81,92921.98
2024-11-26T09:45:21.044,92724.9,92929.1,92903.37,92922.13
2024-11-26T09:45:21.064,92724.9,92929.1,92904.266,92922.125
2024-11-26T09:45:21.084,92724.9,92929.1,92905.266,92921.36
2024-11-26T09:45:21.104,92724.9,92929.1,92904.43,92922.66
2024-11-26T09:45:21.124,92724.9,92929.1,92905.6,92923.02
2024-11-26T09:45:21.144,92724.9,92929.1,92905.305,92923.01
2024-11-26T09:45:21.167,92724.9,92929.1,92904.09,92922.914
2024-11-26T09:45:21.184,92724.9,92929.1,92904.93,92922.695
2024-11-26T09:45:21.204,92724.9,92929.1,92904.82,92922.45
2024-11-26T09:45:21.224,92724.9,92929.1,92905.14,92922.48
2024-11-26T09:45:21.244,92724.9,92929.1,92904.766,92923.01
2024-11-26T09:45:21.264,92724.9,92929.1,92904.81,92922.94
2024-11-26T09:45:21.284,92724.9,92929.1,92904.16,92923.04
2024-11-26T09:45:21.304,92724.9,92929.1,92907.52,92923.22
2024-11-26T09:45:21.324,92724.9,92929.1,92908.18,92923.1
2024-11-26T09:45:21.344,92724.9,92929.1,92907.84,92922.734
2024-11-26T09:45:21.364,92724.9,92929.1,92907.77,92922.266
2024-11-26T09:45:21.384,92724.9,92929.1,92906.1,92921.49
2024-11-26T09:45:21.404,92724.9,92929.1,92906.71,92921.484
2024-11-26T09:45:21.424,92724.9,92929.1,92906.7,92921.54
2024-11-26T09:45:21.444,92724.9,92929.1,92906.516,92921.58
2024-11-26T09:45:21.464,92724.9,92929.1,92906.68,92921.59
2024-11-26T09:45:21.484,92724.9,92929.1,92906.68,92921.766
2024-11-26T09:45:21.504,92724.9,92929.1,92906.664,92921.766
2024-11-26T09:45:21.524,92724.9,92929.1,92906.58,92921.766
2024-11-26T09:45:21.544,92724.9,92929.1,92906.58,92921.77
2024-11-26T09:45:21.564,92724.9,92929.1,92906.41,92921.77
2024-11-26T09:45:21.584,92724.9,92929.1,92906.41,92921.734
2024-11-26T09:45:21.604,92724.9,92929.1,92906.41,92921.734
2024-11-26T09:45:21.624,92724.9,92929.1,92906.54,92921.734
2024-11-26T09:45:21.644,92724.9,92929.1,92906.54,92921.77
2024-11-26T09:45:21.664,92724.9,92929.1,92906.55,92921.766
2024-11-26T09:45:21.684,92724.9,92929.1,92906.66,92922.875
2024-11-26T09:45:21.704,92724.9,92930.1,92914.24,92924.48
2024-11-26T09:45:21.724,92724.9,92932.0,92913.13,92925.31
2024-11-26T09:45:21.744,92724.9,92932.0,92912.23,92926.0
2024-11-26T09:45:21.764,92724.9,92932.0,92912.9,92926.0
2024-11-26T09:45:21.784,92724.9,92932.0,92914.78,92925.82
2024-11-26T09:45:21.804,92724.9,92932.0,92911.58,92925.195
2024-11-26T09:45:21.824,92724.9,92932.0,92911.875,92925.195
2024-11-26T09:45:21.844,92724.9,92932.0,92912.55,92925.195
2024-11-26T09:45:21.864,92724.9,92932.0,92913.32,92925.24
2024-11-26T09:45:21.884,92724.9,92932.0,92914.97,92925.7
2024-11-26T09:45:21.904,92724.9,92934.8,92916.39,92926.72
