server_time,best_bid_price,best_ask_price,avg_buy_price,avg_sell_price
2024-11-26T00:59:50.984,93045.48,93230.7,93055.125,92978.4
2024-11-26T00:59:51.004,93043.78,93230.7,93055.125,92978.4
2024-11-26T00:59:51.024,93043.78,93230.7,93055.125,92978.4
2024-11-26T00:59:51.045,93043.78,93230.7,93055.125,92978.4
2024-11-26T00:59:51.084,93044.77,93230.7,93055.125,92978.4
2024-11-26T00:59:51.444,93044.77,93230.7,93055.125,92978.4
2024-11-26T00:59:51.464,93044.77,93230.7,93055.12,92978.4
2024-11-26T00:59:51.484,93044.3,93230.7,93055.12,92978.4
2024-11-26T00:59:51.604,93044.3,93230.7,93055.125,92978.4
2024-11-26T00:59:51.624,93044.3,93230.7,93055.12,92978.4
2024-11-26T00:59:51.645,93044.36,93230.7,93055.12,92978.4
2024-11-26T00:59:51.664,93044.36,93230.7,93055.32,92978.4
2024-11-26T00:59:51.684,93044.36,93230.7,93055.26,92978.4
2024-11-26T00:59:51.744,93044.36,93230.7,93055.26,92978.4
2024-11-26T00:59:51.765,93044.36,93230.7,93055.26,92978.4
2024-11-26T00:59:51.884,93044.36,93230.7,93055.266,92978.4
2024-11-26T00:59:51.924,93044.36,93230.7,93055.266,92978.4
2024-11-26T00:59:51.964,93045.734,93230.7,93055.42,92978.4
2024-11-26T00:59:51.984,93047.125,93230.7,93055.45,92978.4
2024-11-26T00:59:52.004,93047.08,93230.7,93055.45,92978.4
2024-11-26T00:59:52.064,93046.516,93230.7,93055.45,92978.4
2024-11-26T00:59:52.084,93046.516,93230.7,93055.46,92978.4
2024-11-26T00:59:52.104,93046.516,93230.7,93055.47,92978.4
2024-11-26T00:59:52.144,93044.43,93230.7,93055.47,92978.4
2024-11-26T00:59:52.165,93044.12,93230.7,93055.47,92978.4
2024-11-26T00:59:52.184,93044.12,93230.7,93055.47,92978.4
2024-11-26T00:59:52.224,93045.734,93230.7,93055.47,92978.4
2024-11-26T00:59:52.245,93043.805,93230.7,93055.414,92978.4
2024-11-26T00:59:52.264,93043.586,93230.7,93055.414,92978.4
2024-11-26T00:59:52.304,93045.77,93230.7,93055.414,92978.4
2024-11-26T00:59:52.364,93045.72,93230.7,93055.414,92978.4
2024-11-26T00:59:52.424,93045.72,93230.7,93056.0,92978.4
2024-11-26T00:59:52.444,93045.72,93230.7,93056.1,92978.4
2024-11-26T00:59:52.464,93045.72,93230.7,93056.12,92978.4
2024-11-26T00:59:52.504,93045.75,93230.7,93056.12,92978.4
2024-11-26T00:59:52.584,93045.75,93230.7,93056.11,92978.4
2024-11-26T00:59:52.624,93045.75,93230.7,93056.11,92978.4
2024-11-26T00:59:52.644,93046.08,93230.7,93056.12,92978.4
2024-11-26T00:59:52.665,93046.086,93230.7,93056.195,92978.4
2024-11-26T00:59:52.684,93046.06,93230.7,93055.6,92978.4
2024-11-26T00:59:52.704,93046.07,93230.7,93055.52,92978.4
2024-11-26T00:59:52.744,93046.07,93230.7,93055.49,92978.4
2024-11-26T00:59:52.764,93046.09,93230.7,93055.53,92978.4
2024-11-26T00:59:52.784,93045.125,93230.7,93055.53,92978.4
2024-11-26T00:59:52.805,93045.33,93230.7,93055.53,92978.4
2024-11-26T00:59:52.824,93045.33,93230.7,93055.484,92978.4
2024-11-26T00:59:52.845,93045.33,93230.7,93055.49,92978.4
2024-11-26T00:59:52.885,93044.25,93230.7,93055.49,92978.4
2024-11-26T00:59:52.904,93044.03,93230.7,93055.49,92978.4
2024-11-26T00:59:52.924,93044.016,93230.7,93055.164,92978.4
2024-11-26T00:59:52.944,93050.35,93230.7,93066.734,92978.4
2024-11-26T00:59:52.964,93057.086,93230.7,93065.83,92978.4
2024-11-26T00:59:52.984,93058.51,93230.7,93070.11,92978.4
2024-11-26T00:59:53.004,93058.53,93230.7,93068.984,92978.4
2024-11-26T00:59:53.024,93057.484,93230.7,93070.125,92978.4
2024-11-26T00:59:53.044,93057.42,93230.7,93066.87,92978.4
2024-11-26T00:59:53.064,93058.3,93230.7,93062.97,92978.4
2024-11-26T00:59:53.084,93054.69,93230.7,93062.97,92978.4
2024-11-26T00:59:53.104,93054.54,93230.7,93064.016,92978.4
2024-11-26T00:59:53.124,93053.66,93230.7,93064.0,92978.4
2024-11-26T00:59:53.144,93053.51,93230.7,93064.0,92978.4
2024-11-26T00:59:53.164,93053.53,93230.7,93064.0,92978.4
2024-11-26T00:59:53.185,93053.52,93230.7,93064.0,92978.4
2024-11-26T00:59:53.204,93053.15,93230.7,93064.01,92978.4
2024-11-26T00:59:53.225,93053.08,93230.7,93064.01,92978.4
2024-11-26T00:59:53.264,93052.414,93230.7,93064.01,92978.4
2024-11-26T00:59:53.285,93051.85,93230.7,93064.01,92978.4
2024-11-26T00:59:53.304,93051.79,93230.7,93064.01,92978.4
2024-11-26T00:59:53.325,93051.87,93230.7,93064.01,92978.4
2024-11-26T00:59:53.344,93051.76,93230.7,93064.01,92978.4
2024-11-26T00:59:53.364,93051.21,93230.7,93064.0,92978.4
2024-11-26T00:59:53.384,93051.2,93230.7,93064.01,92978.4
2024-11-26T00:59:53.484,93051.2,93230.7,93064.016,92978.4
2024-11-26T00:59:53.504,93051.195,93230.7,93064.016,92978.4
2024-11-26T00:59:53.525,93051.2,93230.7,93064.016,92978.4
2024-11-26T00:59:53.564,93050.7,93230.7,93064.016,92978.4
2024-11-26T00:59:53.585,93050.695,93230.7,93064.016,92978.4
2024-11-26T00:59:53.604,93048.61,93230.7,93064.016,92978.4
2024-11-26T00:59:53.724,93046.195,93230.7,93064.43,92978.4
2024-11-26T00:59:53.744,93047.016,93230.7,93063.14,92978.4
2024-11-26T00:59:53.764,93046.164,93230.7,93062.336,92978.4
2024-11-26T00:59:53.784,93041.734,93230.7,93059.05,92978.4
2024-11-26T00:59:53.804,93041.0,93230.7,93059.89,92978.4
2024-11-26T00:59:53.824,93037.96,93230.7,93057.46,92978.4
2024-11-26T00:59:53.844,93037.39,93230.7,93057.03,92978.4
2024-11-26T00:59:53.864,93038.16,93230.7,93056.95,92978.4
2024-11-26T00:59:53.884,93038.37,93230.7,93056.14,92978.4
2024-11-26T00:59:53.904,93038.586,93230.7,93056.15,92978.4
2024-11-26T00:59:53.924,93038.49,93230.7,93055.65,92978.4
2024-11-26T00:59:53.944,93038.3,93230.7,93055.16,92978.4
2024-11-26T00:59:53.964,93037.83,93230.7,93055.14,92978.4
2024-11-26T00:59:53.984,93037.58,93230.7,93055.17,92978.4
2024-11-26T00:59:54.004,93037.78,93230.7,93055.12,92978.4
2024-11-26T00:59:54.024,93037.09,93230.7,93053.18,92978.4
2024-11-26T00:59:54.044,93037.07,93230.7,93052.914,92978.4
2024-11-26T00:59:54.064,93037.055,93230.7,93052.71,92978.4
2024-11-26T00:59:54.084,93037.03,93230.7,93052.766,92978.4
2024-11-26T00:59:54.104,93036.41,93230.7,93052.766,92978.4
2024-11-26T00:59:54.124,93036.41,93230.7,93052.77,92978.4
2024-11-26T00:59:54.144,93036.45,93230.7,93052.8,92978.4
2024-11-26T00:59:54.165,93036.52,93230.7,93052.8,92978.4
2024-11-26T00:59:54.184,93036.52,93230.7,93052.78,92978.4
2024-11-26T00:59:54.224,93036.59,93230.7,93052.78,92978.4
2024-11-26T00:59:54.244,93036.62,93230.7,93052.83,92978.4
2024-11-26T00:59:54.264,93033.12,93230.7,93050.69,92978.4
2024-11-26T00:59:54.284,93032.2,93230.7,93048.53,92978.4
2024-11-26T00:59:54.304,93031.65,93230.7,93049.38,92978.4
2024-11-26T00:59:54.324,93031.86,93230.7,93047.7,92978.4
2024-11-26T00:59:54.344,93030.945,93230.7,93045.664,92978.4
2024-11-26T00:59:54.364,93028.45,93230.7,93043.36,92978.4
2024-11-26T00:59:54.384,93026.38,93230.7,93045.61,92978.4
2024-11-26T00:59:54.404,93027.625,93230.7,93046.06,92978.4
2024-11-26T00:59:54.424,93026.55,93230.7,93046.086,92978.4
2024-11-26T00:59:54.444,93026.125,93230.7,93044.36,92978.4
2024-11-26T00:59:54.464,93026.49,93230.7,93042.72,92978.4
2024-11-26T00:59:54.484,93025.56,93230.7,93041.16,92978.4
2024-11-26T00:59:54.504,93025.445,93230.7,93041.38,92978.4
2024-11-26T00:59:54.524,93025.44,93230.7,93041.51,92978.4
2024-11-26T00:59:54.544,93025.64,93230.7,93041.52,92978.4
2024-11-26T00:59:54.584,93025.63,93230.7,93041.52,92978.4
2024-11-26T00:59:54.604,93025.63,93230.7,93041.44,92978.4
2024-11-26T00:59:54.644,93025.63,93230.7,93041.44,92978.4
2024-11-26T00:59:54.664,93025.59,93230.7,93041.44,92978.4
2024-11-26T00:59:54.684,93025.555,93230.7,93041.2,92978.4
2024-11-26T00:59:54.704,93024.66,93230.7,93041.375,92978.4
2024-11-26T00:59:54.724,93024.414,93230.7,93041.375,92978.4
2024-11-26T00:59:54.744,93024.234,93230.7,93041.3,92978.4
2024-11-26T00:59:54.764,93024.26,93230.7,93041.91,92978.4
2024-11-26T00:59:54.784,93024.414,93230.7,93042.22,92978.4
2024-11-26T00:59:54.804,93024.55,93230.7,93041.45,92978.4
2024-11-26T00:59:54.824,93024.375,93230.7,93041.414,92978.4
2024-11-26T00:59:54.844,93024.31,93230.7,93040.45,92978.4
2024-11-26T00:59:54.865,93024.54,93230.7,93039.9,92978.4
2024-11-26T00:59:54.904,93024.805,93230.7,93040.02,92978.4
2024-11-26T00:59:54.924,93024.805,93230.7,93040.02,92978.4
2024-11-26T00:59:54.944,93024.8,93230.7,93040.02,92978.4
2024-11-26T00:59:54.964,93022.63,93230.7,93040.06,92978.4
2024-11-26T00:59:54.984,93021.18,93230.7,93034.78,92978.4
2024-11-26T00:59:55.004,93021.21,93230.7,93037.484,92978.4
2024-11-26T00:59:55.024,93020.625,93230.7,93039.64,92978.4
2024-11-26T00:59:55.044,93021.01,93230.7,93039.02,92978.4
2024-11-26T00:59:55.064,93021.1,93230.7,93039.02,92978.4
2024-11-26T00:59:55.084,93021.04,93230.7,93039.68,92978.4
2024-11-26T00:59:55.104,93030.6,93230.7,93040.98,92978.4
2024-11-26T00:59:55.125,93029.34,93230.7,93039.64,92978.4
2024-11-26T00:59:55.145,93021.81,93230.7,93039.51,92978.4
2024-11-26T00:59:55.164,93017.414,93230.7,93039.305,92978.4
2024-11-26T00:59:55.184,93018.01,93230.7,93039.05,92978.4
2024-11-26T00:59:55.204,93017.445,93230.7,93039.25,92978.4
2024-11-26T00:59:55.224,93017.2,93230.7,93039.25,92978.4
2024-11-26T00:59:55.244,93018.77,93230.7,93039.14,92978.4
2024-11-26T00:59:55.264,93018.92,93230.7,93039.26,92978.4
2024-11-26T00:59:55.284,93018.92,93230.7,93039.266,92978.4
2024-11-26T00:59:55.304,93017.84,93230.7,93039.27,92978.4
2024-11-26T00:59:55.324,93017.6,93230.7,93039.27,92978.4
2024-11-26T00:59:55.344,93019.18,93230.7,93039.195,92978.4
2024-11-26T00:59:55.364,93018.96,93230.7,93039.195,92978.4
2024-11-26T00:59:55.384,93019.33,93230.7,93039.26,92978.4
2024-11-26T00:59:55.404,93018.43,93230.7,93039.26,92978.4
2024-11-26T00:59:55.424,93018.79,93230.7,93039.26,92978.4
2024-11-26T00:59:55.444,93019.37,93230.7,93039.34,92978.4
2024-11-26T00:59:55.464,93019.74,93230.7,93039.34,92978.4
2024-11-26T00:59:55.484,93019.74,93230.7,93039.22,92978.4
2024-11-26T00:59:55.524,93020.125,93230.7,93039.22,92978.4
2024-11-26T00:59:55.544,93018.0,93230.7,93039.22,92978.4
2024-11-26T00:59:55.564,93017.52,93230.7,93039.22,92978.4
2024-11-26T00:59:55.624,93018.55,93230.7,93038.15,92978.4
2024-11-26T00:59:55.644,93014.71,93230.7,93034.89,92978.4
2024-11-26T00:59:55.664,93014.78,93230.7,93033.086,92978.4
2024-11-26T00:59:55.684,93015.82,93230.7,93033.36,92978.4
2024-11-26T00:59:55.704,93010.94,93230.7,93034.484,92978.4
2024-11-26T00:59:55.724,93012.81,93230.7,93032.18,92978.4
2024-11-26T00:59:55.744,93013.13,93230.7,93034.164,92978.4
2024-11-26T00:59:55.764,93011.17,93230.7,93032.97,92978.4
2024-11-26T00:59:55.784,93011.33,93230.7,93030.9,92978.4
2024-11-26T00:59:55.804,93011.164,93230.7,93028.945,92978.4
2024-11-26T00:59:55.824,93010.086,93230.7,93030.13,92978.4
2024-11-26T00:59:55.844,93006.55,93230.7,93022.26,92978.4
2024-11-26T00:59:55.864,93005.805,93230.7,93022.3,92978.4
2024-11-26T00:59:55.884,93005.84,93230.7,93022.94,92978.4
2024-11-26T00:59:55.904,93004.79,93230.7,93021.01,92978.4
2024-11-26T00:59:55.924,93004.26,93230.7,93020.85,92978.4
2024-11-26T00:59:55.944,93003.96,93230.7,93021.266,92978.4
2024-11-26T00:59:55.964,93003.96,93230.7,93021.305,92978.4
2024-11-26T00:59:55.984,93004.375,93230.7,93020.9,92978.4
2024-11-26T00:59:56.004,93004.28,93230.7,93021.3,92978.4
2024-11-26T00:59:56.024,93004.41,93230.7,93019.89,92978.4
2024-11-26T00:59:56.044,93004.41,93230.7,93019.6,92978.4
2024-11-26T00:59:56.064,93004.38,93230.7,93019.35,92978.4
2024-11-26T00:59:56.084,93002.01,93230.7,93019.44,92978.4
2024-11-26T00:59:56.104,93001.82,93230.7,93019.21,92978.4
2024-11-26T00:59:56.124,93001.82,93230.7,93019.08,92978.4
2024-11-26T00:59:56.144,93001.85,93230.7,93019.08,92978.4
2024-11-26T00:59:56.164,93001.836,93230.7,93019.086,92978.4
2024-11-26T00:59:56.184,93001.83,93230.7,93018.336,92978.4
2024-11-26T00:59:56.224,93001.83,93230.7,93017.74,92978.4
2024-11-26T00:59:56.244,93000.88,93230.7,93012.04,92978.4
2024-11-26T00:59:56.264,93000.4,93230.7,93010.086,92978.4
2024-11-26T00:59:56.284,92999.695,93230.7,93009.36,92978.4
2024-11-26T00:59:56.304,92999.81,93230.7,93009.57,92978.4
2024-11-26T00:59:56.324,92999.47,93230.7,93009.6,92978.4
2024-11-26T00:59:56.344,92999.56,93230.7,93009.68,92978.4
2024-11-26T00:59:56.364,92999.63,93230.7,93009.664,92978.4
2024-11-26T00:59:56.384,92999.89,93230.7,93009.74,92978.4
2024-11-26T00:59:56.404,92999.89,93230.7,93009.75,92978.4
2024-11-26T00:59:56.424,92999.836,93230.7,93009.75,92978.4
2024-11-26T00:59:56.444,92999.78,93230.7,93009.74,92978.4
2024-11-26T00:59:56.464,92999.79,93230.7,93009.76,92978.4
2024-11-26T00:59:56.484,92999.67,93230.7,93009.766,92978.4
2024-11-26T00:59:56.524,92999.61,93230.7,93009.76,92978.4
2024-11-26T00:59:56.544,92999.67,93230.7,93009.76,92978.4
2024-11-26T00:59:56.564,92999.51,93230.7,93009.76,92978.4
2024-11-26T00:59:56.584,92999.59,93230.7,93010.1,92978.4
2024-11-26T00:59:56.604,92999.59,93230.7,93010.1,92978.4
2024-11-26T00:59:56.645,92999.516,93230.7,93010.1,92978.4
2024-11-26T00:59:56.664,92999.516,93230.7,93010.04,92978.4
2024-11-26T00:59:56.684,92999.516,93230.7,93010.08,92978.4
2024-11-26T00:59:56.704,92999.59,93230.7,93010.08,92978.4
2024-11-26T00:59:56.724,92999.64,93230.7,93010.08,92978.4
2024-11-26T00:59:56.744,92999.766,93230.7,93010.06,92978.4
2024-11-26T00:59:56.784,93000.85,93230.7,93010.12,92978.4
2024-11-26T00:59:56.805,93001.484,93230.7,93010.53,92978.4
2024-11-26T00:59:56.824,93001.484,93230.7,93010.55,92978.4
2024-11-26T00:59:56.845,93001.484,93230.7,93011.38,92978.4
2024-11-26T00:59:56.865,93001.48,93230.7,93011.375,92978.4
2024-11-26T00:59:56.884,93000.31,93230.7,93011.11,92978.4
2024-11-26T00:59:56.904,93000.32,93230.7,93011.11,92978.4
2024-11-26T00:59:56.924,93000.36,93230.7,93011.76,92978.4
2024-11-26T00:59:56.944,93000.445,93230.7,93011.78,92978.4
2024-11-26T00:59:56.965,93000.84,93230.7,93011.72,92978.4
2024-11-26T00:59:56.985,93000.92,93230.7,93011.71,92978.4
2024-11-26T00:59:57.004,93000.92,93230.7,93011.71,92978.4
2024-11-26T00:59:57.044,93000.914,93230.7,93011.414,92978.4
2024-11-26T00:59:57.085,93000.914,93230.7,93011.414,92978.4
2024-11-26T00:59:57.104,93001.04,93230.7,93011.68,92978.4
2024-11-26T00:59:57.124,93001.03,93230.7,93011.95,92978.4
2024-11-26T00:59:57.164,93001.05,93230.7,93011.95,92978.4
2024-11-26T00:59:57.225,93001.05,93230.7,93009.3,92978.4
2024-11-26T00:59:57.245,93001.05,93230.7,93009.09,92978.4
2024-11-26T00:59:57.264,93001.05,93230.7,93008.99,92978.4
2024-11-26T00:59:57.285,93000.99,93230.7,93009.0,92978.4
2024-11-26T00:59:57.344,93000.99,93230.7,93009.0,92978.4
2024-11-26T00:59:57.365,93000.984,93230.7,93008.984,92978.4
2024-11-26T00:59:57.384,93001.016,93230.7,93009.414,92978.4
2024-11-26T00:59:57.404,93001.01,93230.7,93009.414,92978.4
2024-11-26T00:59:57.424,93001.01,93230.7,93009.41,92978.4
2024-11-26T00:59:57.465,93000.984,93230.7,93009.41,92978.4
2024-11-26T00:59:57.485,93000.984,93230.7,93009.36,92978.4
2024-11-26T00:59:57.505,93000.62,93230.7,93009.35,92978.4
2024-11-26T00:59:57.544,93000.914,93230.7,93009.35,92978.4
2024-11-26T00:59:57.564,93000.914,93230.7,93009.41,92978.4
2024-11-26T00:59:57.584,93000.914,93230.7,93009.41,92978.4
2024-11-26T00:59:57.644,93000.914,93230.7,93009.414,92978.4
2024-11-26T00:59:57.704,93000.984,93230.7,93009.414,92978.4
2024-11-26T00:59:57.724,93001.02,93230.7,93009.414,92978.4
2024-11-26T00:59:57.764,93001.02,93230.7,93009.414,92978.4
2024-11-26T00:59:57.784,93001.05,93230.7,93009.414,92978.4
2024-11-26T00:59:57.804,93001.03,93230.7,93009.414,92978.4
2024-11-26T00:59:57.825,93001.03,93230.7,93009.414,92978.4
2024-11-26T00:59:57.924,93001.03,93230.7,93009.44,92978.4
2024-11-26T00:59:57.944,93001.03,93230.7,93009.44,92978.4
2024-11-26T00:59:57.964,93001.03,93230.7,93009.43,92978.4
2024-11-26T00:59:57.984,93001.02,93230.7,93009.43,92978.4
2024-11-26T00:59:58.024,93000.984,93230.7,93009.61,92978.4
2024-11-26T00:59:58.045,93000.984,93230.7,93009.62,92978.4
2024-11-26T00:59:58.085,93000.984,93230.7,93009.62,92978.4
2024-11-26T00:59:58.104,93001.02,93230.7,93009.62,92978.4
2024-11-26T00:59:58.165,93001.03,93230.7,93009.62,92978.4
2024-11-26T00:59:58.204,93001.04,93230.7,93009.62,92978.4
2024-11-26T00:59:58.224,93001.03,93230.7,93009.62,92978.4
2024-11-26T00:59:58.284,93001.03,93230.7,93009.62,92978.4
2024-11-26T00:59:58.304,93000.984,93230.7,93009.625,92978.4
2024-11-26T00:59:58.325,93000.984,93230.7,93009.625,92978.4
2024-11-26T00:59:58.384,93000.94,93230.7,93009.625,92978.4
2024-11-26T00:59:58.405,93000.98,93230.7,93009.65,92978.4
2024-11-26T00:59:58.424,93000.96,93230.7,93009.62,92978.4
2024-11-26T00:59:58.444,93000.97,93230.7,93009.49,92978.4
2024-11-26T00:59:58.464,93000.234,93230.7,93009.63,92978.4
2024-11-26T00:59:58.484,93000.21,93230.7,93009.64,92978.4
2024-11-26T00:59:58.504,93000.22,93230.7,93009.64,92978.4
2024-11-26T00:59:58.524,93000.266,93230.7,93009.64,92978.4
2024-11-26T00:59:58.544,92999.76,93230.7,93009.44,92978.4
2024-11-26T00:59:58.564,92999.516,93230.7,93009.44,92978.4
2024-11-26T00:59:58.584,92998.71,93230.7,93009.484,92978.4
2024-11-26T00:59:58.604,92998.72,93230.7,93009.484,92978.4
2024-11-26T00:59:58.624,92998.74,93230.7,93009.48,92978.4
2024-11-26T00:59:58.644,92998.94,93230.7,93009.37,92978.4
2024-11-26T00:59:58.664,92998.63,93230.7,93009.31,92978.4
2024-11-26T00:59:58.684,92998.94,93230.7,93009.31,92978.4
2024-11-26T00:59:58.725,92999.24,93230.7,93009.31,92978.4
2024-11-26T00:59:58.744,92999.195,93230.7,93009.234,92978.4
2024-11-26T00:59:58.764,92999.35,93230.7,93009.234,92978.4
2024-11-26T00:59:58.785,92999.45,93230.7,93009.234,92978.4
2024-11-26T00:59:58.804,92999.45,93230.7,93009.234,92978.4
2024-11-26T00:59:58.824,92999.47,93230.7,93009.234,92978.4
2024-11-26T00:59:58.844,92999.87,93230.7,93009.234,92978.4
2024-11-26T00:59:58.864,93000.25,93230.7,93009.234,92978.4
2024-11-26T00:59:58.884,93000.23,93230.7,93009.234,92978.4
2024-11-26T00:59:58.904,92998.95,93230.7,93009.25,92978.4
2024-11-26T00:59:58.924,92998.39,93230.7,93009.375,92978.4
2024-11-26T00:59:58.944,92998.36,93230.7,93009.375,92978.4
2024-11-26T00:59:58.984,92998.35,93230.7,93009.375,92978.4
2024-11-26T00:59:59.004,92998.516,93230.7,93009.375,92978.4
2024-11-26T00:59:59.024,92998.97,93230.7,93009.484,92978.4
2024-11-26T00:59:59.044,92999.01,93230.7,93009.484,92978.4
2024-11-26T00:59:59.064,92999.0,93230.7,93009.484,92978.4
2024-11-26T00:59:59.084,92998.99,93230.7,93009.445,92978.4
2024-11-26T00:59:59.104,92998.77,93230.7,93009.45,92978.4
2024-11-26T00:59:59.124,92998.77,93230.7,93009.45,92978.4
2024-11-26T00:59:59.144,92998.77,93230.7,93009.46,92978.4
2024-11-26T00:59:59.224,92998.63,93230.7,93009.445,92978.4
2024-11-26T00:59:59.264,92998.33,93230.7,93009.55,92978.4
2024-11-26T00:59:59.284,92996.08,93230.7,93009.0,92978.4
2024-11-26T00:59:59.304,92996.61,93230.7,93008.625,92978.4
2024-11-26T00:59:59.324,92996.34,93230.7,93008.38,92978.4
2024-11-26T00:59:59.344,92996.34,93230.7,93008.38,92978.4
2024-11-26T00:59:59.365,92996.34,93230.7,93008.49,92978.4
2024-11-26T00:59:59.384,92996.46,93230.7,93008.49,92978.4
2024-11-26T00:59:59.404,92995.914,93230.7,93008.49,92978.4
2024-11-26T00:59:59.424,92995.914,93230.7,93008.49,92978.4
2024-11-26T00:59:59.484,92995.94,93230.7,93008.414,92978.4
2024-11-26T00:59:59.504,92995.945,93230.7,93008.41,92978.4
2024-11-26T00:59:59.524,92995.945,93230.7,93008.41,92978.4
2024-11-26T00:59:59.544,92996.05,93230.7,93008.41,92978.4
2024-11-26T00:59:59.564,92995.61,93230.7,93008.41,92978.4
2024-11-26T00:59:59.584,92996.39,93230.7,93008.41,92978.4
2024-11-26T00:59:59.604,92996.49,93230.7,93008.41,92978.4
2024-11-26T00:59:59.624,92996.586,93230.7,93008.38,92978.4
2024-11-26T00:59:59.644,92996.49,93230.7,93008.38,92978.4
2024-11-26T00:59:59.684,92997.73,93230.7,93008.42,92978.4
2024-11-26T00:59:59.704,92997.65,93230.7,93008.42,92978.4
2024-11-26T00:59:59.724,92997.484,93230.7,93008.75,92978.4
2024-11-26T00:59:59.764,92997.81,93230.7,93008.734,92978.4
2024-11-26T00:59:59.784,92999.125,93230.7,93008.68,92978.4
2024-11-26T00:59:59.805,92999.4,93230.7,93008.88,92978.4
2024-11-26T00:59:59.864,92999.555,93230.7,93008.99,92978.4
2024-11-26T00:59:59.884,92999.55,93230.7,93008.79,92978.4
2024-11-26T00:59:59.904,92998.664,93230.7,93008.79,92978.4
2024-11-26T00:59:59.925,92998.52,93230.7,93008.79,92978.4
2024-11-26T00:59:59.945,92998.484,93230.7,93008.734,92978.4
2024-11-26T00:59:59.964,92998.57,93230.7,93008.68,92978.4
2024-11-26T00:59:59.984,92994.41,93230.7,93008.86,92978.4
2024-11-26T01:00:00.004,92997.38,93230.7,93008.67,92978.4
2024-11-26T01:00:00.025,92997.52,93230.7,93008.48,92978.4
2024-11-26T01:00:00.044,92994.32,93230.7,93008.54,92978.4
2024-11-26T01:00:00.064,92994.164,93230.7,93008.54,92978.4
2024-11-26T01:00:00.084,92994.05,93230.7,93008.52,92978.4
2024-11-26T01:00:00.104,92997.37,93230.7,93008.52,92978.4
2024-11-26T01:00:00.124,92998.38,93230.7,93008.52,92978.4
2024-11-26T01:00:00.144,92996.555,93230.7,93008.52,92978.4
2024-11-26T01:00:00.164,92995.97,93230.7,93006.48,92978.4
2024-11-26T01:00:00.184,92994.53,93230.7,93004.94,92978.4
2024-11-26T01:00:00.204,92994.53,93230.7,93005.0,92978.4
2024-11-26T01:00:00.224,92994.55,93230.7,93004.555,92978.4
2024-11-26T01:00:00.244,92994.57,93230.7,93004.29,92978.4
2024-11-26T01:00:00.264,92994.57,93230.7,93004.34,92978.4
2024-11-26T01:00:00.284,92994.7,93230.7,93004.93,92978.4
2024-11-26T01:00:00.304,92994.7,93230.7,93004.41,92978.4
2024-11-26T01:00:00.324,92994.7,93230.7,93004.336,92978.4
2024-11-26T01:00:00.344,92994.69,93230.7,93004.38,92978.4
2024-11-26T01:00:00.364,92994.74,93230.7,93004.39,92978.4
2024-11-26T01:00:00.384,92994.84,93230.7,93004.43,92978.4
2024-11-26T01:00:00.404,92996.71,93230.7,93004.56,92978.4
2024-11-26T01:00:00.424,92996.695,93230.7,93004.484,92978.4
2024-11-26T01:00:00.444,92996.7,93230.7,93004.42,92978.4
2024-11-26T01:00:00.465,92996.76,93230.7,93004.34,92978.4
2024-11-26T01:00:00.484,92995.98,93230.7,93004.336,92978.4
2024-11-26T01:00:00.504,92995.98,93230.7,93004.27,92978.4
2024-11-26T01:00:00.524,92996.05,93230.7,93004.27,92978.4
2024-11-26T01:00:00.544,92996.04,93230.7,93004.34,92978.4
2024-11-26T01:00:00.565,92996.04,93230.7,93004.34,92978.4
2024-11-26T01:00:00.585,92996.04,93230.7,93004.336,92978.4
2024-11-26T01:00:00.604,92995.94,93230.7,93004.26,92978.4
2024-11-26T01:00:00.624,92995.94,93230.7,93004.266,92978.4
2024-11-26T01:00:00.645,92995.92,93230.7,93004.266,92978.4
2024-11-26T01:00:00.664,92995.94,93230.7,93004.266,92978.4
2024-11-26T01:00:00.684,92995.89,93230.7,93004.266,92978.4
2024-11-26T01:00:00.724,92995.87,93230.7,93004.266,92978.4
2024-11-26T01:00:00.745,92995.836,93230.7,93004.266,92978.4
2024-11-26T01:00:00.764,92995.71,93230.7,93004.266,92978.4
2024-11-26T01:00:00.784,92995.77,93230.7,93004.26,92978.4
2024-11-26T01:00:00.804,92995.71,93230.7,93004.26,92978.4
2024-11-26T01:00:00.844,92995.71,93230.7,93004.28,92978.4
2024-11-26T01:00:00.864,92995.71,93230.7,93004.28,92978.4
2024-11-26T01:00:00.904,92995.71,93230.7,93004.28,92978.4
2024-11-26T01:00:00.924,92995.72,93230.7,93004.28,92978.4
2024-11-26T01:00:00.984,92995.73,93230.7,93004.28,92978.4
2024-11-26T01:00:01.024,92995.72,93230.7,93004.28,92978.4
2024-11-26T01:00:01.044,92994.98,93230.7,93003.83,92978.4
2024-11-26T01:00:01.064,92994.72,93230.7,93003.78,92978.4
2024-11-26T01:00:01.084,92992.0,93230.7,93004.93,92978.4
2024-11-26T01:00:01.104,92991.93,93230.7,93004.98,92978.4
2024-11-26T01:00:01.164,92986.43,93230.7,93000.97,92978.4
2024-11-26T01:00:01.184,92985.41,93230.7,92995.63,92978.4
2024-11-26T01:00:01.204,92984.83,93230.7,92995.3,92978.4
2024-11-26T01:00:01.224,92981.91,93230.7,92994.78,92978.4
2024-11-26T01:00:01.244,92981.29,93230.7,92994.46,92978.3
2024-11-26T01:00:01.264,92981.484,93230.7,92994.19,92978.3
2024-11-26T01:00:01.284,92981.57,93230.7,92994.234,92978.3
